chr4	37718925	37719248	chr4_37718925_37719248
chr4	37722411	37724275	chr4_37722411_37724275
chr4	37724275	37724734	chr4_37724275_37724734
chr4	37734772	37735679	chr4_37734772_37735679
chr4	37735679	37736816	chr4_37735679_37736816
chr4	37738080	37738738	chr4_37738080_37738738
chr4	37768649	37769043	chr4_37768649_37769043
chr4	37797861	37799176	chr4_37797861_37799176
chr4	37829510	37829851	chr4_37829510_37829851
chr4	37831113	37831422	chr4_37831113_37831422
chr4	37843034	37843414	chr4_37843034_37843414
chr4	37852146	37853058	chr4_37852146_37853058
chr4	37854727	37854945	chr4_37854727_37854945
chr4	37879613	37879862	chr4_37879613_37879862
chr4	37966506	37966963	chr4_37966506_37966963
chr4	37980746	37981027	chr4_37980746_37981027
chr4	38021738	38023052	chr4_38021738_38023052
chr4	38050855	38051808	chr4_38050855_38051808
chr4	38060017	38060409	chr4_38060017_38060409
chr4	38071523	38071860	chr4_38071523_38071860
chr4	38077303	38077895	chr4_38077303_38077895
chr4	38083113	38083633	chr4_38083113_38083633
chr4	38088415	38090107	chr4_38088415_38090107
chr4	38090107	38090887	chr4_38090107_38090887
chr4	38101963	38102176	chr4_38101963_38102176
chr4	38102824	38103167	chr4_38102824_38103167
chr4	38106500	38106668	chr4_38106500_38106668
chr4	38107805	38108055	chr4_38107805_38108055
chr4	38114813	38115132	chr4_38114813_38115132
chr4	38125835	38126013	chr4_38125835_38126013
chr4	38138094	38138635	chr4_38138094_38138635
chr4	38140407	38140706	chr4_38140407_38140706
chr4	38142275	38142586	chr4_38142275_38142586
chr4	38142586	38142969	chr4_38142586_38142969
chr4	38152283	38153953	chr4_38152283_38153953
chr4	38159563	38159903	chr4_38159563_38159903
chr4	38174197	38174433	chr4_38174197_38174433
chr4	38198329	38198664	chr4_38198329_38198664
chr4	38199208	38199464	chr4_38199208_38199464
chr4	38200860	38201337	chr4_38200860_38201337
chr4	38211004	38211401	chr4_38211004_38211401
chr4	38220242	38221662	chr4_38220242_38221662
chr4	38236918	38238305	chr4_38236918_38238305
chr4	38241527	38242025	chr4_38241527_38242025
chr4	38246491	38247654	chr4_38246491_38247654
chr4	38249430	38250336	chr4_38249430_38250336
chr4	38267397	38267943	chr4_38267397_38267943
chr4	38275080	38275331	chr4_38275080_38275331
chr4	38307479	38308257	chr4_38307479_38308257
chr4	38313994	38314208	chr4_38313994_38314208
chr4	38318090	38318629	chr4_38318090_38318629
chr4	38319563	38320003	chr4_38319563_38320003
chr4	38331393	38332112	chr4_38331393_38332112
chr4	38333446	38333690	chr4_38333446_38333690
chr4	38338148	38338324	chr4_38338148_38338324
chr4	38344426	38344776	chr4_38344426_38344776
chr4	38437283	38438531	chr4_38437283_38438531
chr4	38457951	38458893	chr4_38457951_38458893
chr4	38472959	38473293	chr4_38472959_38473293
chr4	38478669	38479369	chr4_38478669_38479369
chr4	38484924	38485321	chr4_38484924_38485321
chr4	38488699	38488966	chr4_38488699_38488966
chr4	38490389	38490687	chr4_38490389_38490687
chr4	38495588	38495850	chr4_38495588_38495850
chr4	38507717	38508687	chr4_38507717_38508687
chr4	38528607	38528836	chr4_38528607_38528836
chr4	38533086	38533532	chr4_38533086_38533532
chr4	38535112	38535466	chr4_38535112_38535466
chr4	38535466	38535678	chr4_38535466_38535678
chr4	38538321	38538566	chr4_38538321_38538566
chr4	38547268	38547669	chr4_38547268_38547669
chr4	38556792	38558125	chr4_38556792_38558125
chr4	38563902	38564726	chr4_38563902_38564726
chr4	38565310	38566959	chr4_38565310_38566959
chr4	38607335	38607760	chr4_38607335_38607760
chr4	38608055	38608684	chr4_38608055_38608684
chr4	38615481	38616885	chr4_38615481_38616885
chr4	38641444	38642000	chr4_38641444_38642000
chr4	38645825	38646549	chr4_38645825_38646549
chr4	38647922	38648131	chr4_38647922_38648131
chr4	38659944	38662429	chr4_38659944_38662429
chr4	38680895	38682354	chr4_38680895_38682354
chr4	38687770	38688169	chr4_38687770_38688169
chr4	38694657	38695551	chr4_38694657_38695551
chr4	38696449	38696774	chr4_38696449_38696774
chr4	38722345	38723345	chr4_38722345_38723345
chr4	38746839	38747108	chr4_38746839_38747108
chr4	38757641	38757933	chr4_38757641_38757933
chr4	38797642	38798282	chr4_38797642_38798282
chr4	38799155	38799504	chr4_38799155_38799504
chr4	38883364	38883656	chr4_38883364_38883656
chr4	38924115	38924426	chr4_38924115_38924426
chr4	38927754	38928029	chr4_38927754_38928029
chr4	38980515	38981667	chr4_38980515_38981667
chr4	39016619	39017076	chr4_39016619_39017076
chr4	39024276	39024619	chr4_39024276_39024619
chr4	39034452	39034882	chr4_39034452_39034882
chr4	39034972	39035277	chr4_39034972_39035277
chr4	39036055	39036248	chr4_39036055_39036248
chr4	39044553	39045061	chr4_39044553_39045061
chr4	39051384	39051668	chr4_39051384_39051668
chr4	39053380	39054013	chr4_39053380_39054013
chr4	39067256	39068417	chr4_39067256_39068417
chr4	39083046	39084435	chr4_39083046_39084435
chr4	39175437	39175739	chr4_39175437_39175739
chr4	39175739	39175995	chr4_39175739_39175995
chr4	39175995	39176356	chr4_39175995_39176356
chr4	39193257	39193840	chr4_39193257_39193840
chr4	39195882	39196135	chr4_39195882_39196135
chr4	39201772	39202163	chr4_39201772_39202163
chr4	39225164	39225826	chr4_39225164_39225826
chr4	39231981	39232673	chr4_39231981_39232673
chr4	39236422	39238191	chr4_39236422_39238191
chr4	39263045	39264061	chr4_39263045_39264061
chr4	39264061	39264699	chr4_39264061_39264699
chr4	39309659	39310642	chr4_39309659_39310642
chr4	39312571	39312908	chr4_39312571_39312908
chr4	39314815	39315005	chr4_39314815_39315005
chr4	39318654	39319180	chr4_39318654_39319180
chr4	39322755	39323282	chr4_39322755_39323282
chr4	39340966	39341294	chr4_39340966_39341294
chr4	39355766	39356752	chr4_39355766_39356752
chr4	39359017	39359618	chr4_39359017_39359618
chr4	39375478	39375958	chr4_39375478_39375958
chr4	39427457	39427705	chr4_39427457_39427705
chr4	39563158	39563383	chr4_39563158_39563383
chr4	39599654	39599962	chr4_39599654_39599962
chr4	39609568	39609755	chr4_39609568_39609755
chr4	39625151	39625320	chr4_39625151_39625320
chr4	39634278	39634491	chr4_39634278_39634491
chr4	39644297	39645151	chr4_39644297_39645151
chr4	39645989	39646322	chr4_39645989_39646322
chr4	39655828	39656250	chr4_39655828_39656250
chr4	39662815	39663205	chr4_39662815_39663205
chr4	39665520	39666686	chr4_39665520_39666686
chr4	39672894	39673415	chr4_39672894_39673415
chr4	39673766	39674338	chr4_39673766_39674338
chr4	39687049	39687549	chr4_39687049_39687549
chr4	39696037	39696696	chr4_39696037_39696696
chr4	39719340	39720031	chr4_39719340_39720031
chr4	39720031	39721330	chr4_39720031_39721330
chr4	39731784	39732313	chr4_39731784_39732313
chr4	39733378	39733692	chr4_39733378_39733692
chr4	39757147	39757447	chr4_39757147_39757447
chr4	39760798	39761071	chr4_39760798_39761071
chr4	39780058	39780401	chr4_39780058_39780401
chr4	39785098	39786032	chr4_39785098_39786032
chr4	39786700	39787315	chr4_39786700_39787315
chr4	39792799	39794098	chr4_39792799_39794098
chr4	39794098	39794994	chr4_39794098_39794994
chr4	39804692	39804867	chr4_39804692_39804867
chr4	39805958	39806163	chr4_39805958_39806163
chr4	39821672	39821972	chr4_39821672_39821972
chr4	39827240	39827780	chr4_39827240_39827780
chr4	39833690	39834491	chr4_39833690_39834491
chr4	39836721	39837001	chr4_39836721_39837001
chr4	39839623	39839907	chr4_39839623_39839907
chr4	39846523	39846738	chr4_39846523_39846738
chr4	39847788	39848022	chr4_39847788_39848022
chr4	39848578	39849261	chr4_39848578_39849261
chr4	39875390	39876718	chr4_39875390_39876718
chr4	39880599	39880844	chr4_39880599_39880844
chr4	39883910	39884614	chr4_39883910_39884614
chr4	39884614	39885775	chr4_39884614_39885775
chr4	39896532	39897082	chr4_39896532_39897082
chr4	39897082	39897453	chr4_39897082_39897453
chr4	39900937	39901671	chr4_39900937_39901671
chr4	39901671	39901983	chr4_39901671_39901983
chr4	39901983	39902309	chr4_39901983_39902309
chr4	39904593	39904842	chr4_39904593_39904842
chr4	39912969	39913472	chr4_39912969_39913472
chr4	39915138	39915617	chr4_39915138_39915617
chr4	39915617	39916097	chr4_39915617_39916097
chr4	39928000	39928789	chr4_39928000_39928789
chr4	39966820	39967767	chr4_39966820_39967767
chr4	39978676	39979653	chr4_39978676_39979653
chr4	39980211	39981463	chr4_39980211_39981463
chr4	39986095	39987184	chr4_39986095_39987184
chr4	39997505	39997777	chr4_39997505_39997777
chr4	39999813	40000194	chr4_39999813_40000194
chr4	40008310	40008661	chr4_40008310_40008661
chr4	40015075	40016300	chr4_40015075_40016300
chr4	40021913	40022645	chr4_40021913_40022645
chr4	40048510	40049147	chr4_40048510_40049147
chr4	40049147	40049629	chr4_40049147_40049629
chr4	40050841	40051203	chr4_40050841_40051203
chr4	40054925	40055145	chr4_40054925_40055145
chr4	40057196	40057539	chr4_40057196_40057539
chr4	40060772	40061091	chr4_40060772_40061091
chr4	40065376	40065695	chr4_40065376_40065695
chr4	40093624	40094272	chr4_40093624_40094272
chr4	40097451	40097912	chr4_40097451_40097912
chr4	40101686	40102014	chr4_40101686_40102014
chr4	40104505	40105331	chr4_40104505_40105331
chr4	40115893	40116381	chr4_40115893_40116381
chr4	40126604	40127951	chr4_40126604_40127951
chr4	40134172	40134757	chr4_40134172_40134757
chr4	40134791	40135040	chr4_40134791_40135040
chr4	40143847	40144470	chr4_40143847_40144470
chr4	40149428	40149793	chr4_40149428_40149793
chr4	40153113	40153390	chr4_40153113_40153390
chr4	40170526	40170727	chr4_40170526_40170727
chr4	40191035	40191661	chr4_40191035_40191661
chr4	40191802	40192095	chr4_40191802_40192095
chr4	40287582	40287799	chr4_40287582_40287799
chr4	40301159	40301322	chr4_40301159_40301322
chr4	40318045	40318432	chr4_40318045_40318432
chr4	40319196	40319509	chr4_40319196_40319509
chr4	40323359	40323615	chr4_40323359_40323615
chr4	40328195	40328984	chr4_40328195_40328984
chr4	40340335	40340770	chr4_40340335_40340770
chr4	40344088	40344290	chr4_40344088_40344290
chr4	40366139	40367087	chr4_40366139_40367087
chr4	40389680	40389926	chr4_40389680_40389926
chr4	40393060	40393459	chr4_40393060_40393459
chr4	40396414	40396795	chr4_40396414_40396795
chr4	40399102	40399354	chr4_40399102_40399354
chr4	40418534	40419244	chr4_40418534_40419244
chr4	40419692	40421339	chr4_40419692_40421339
chr4	40427644	40428481	chr4_40427644_40428481
chr4	40440713	40440933	chr4_40440713_40440933
chr4	40468233	40468473	chr4_40468233_40468473
chr4	40506500	40508824	chr4_40506500_40508824
chr4	40515241	40515714	chr4_40515241_40515714
chr4	40518614	40519216	chr4_40518614_40519216
chr4	40520058	40520343	chr4_40520058_40520343
chr4	40525074	40525961	chr4_40525074_40525961
chr4	40527843	40528167	chr4_40527843_40528167
chr4	40535045	40535847	chr4_40535045_40535847
chr4	40581896	40582460	chr4_40581896_40582460
chr4	40586902	40587212	chr4_40586902_40587212
chr4	40597702	40598533	chr4_40597702_40598533
chr4	40607319	40607760	chr4_40607319_40607760
chr4	40611616	40612591	chr4_40611616_40612591
chr4	40627517	40628305	chr4_40627517_40628305
chr4	40632980	40633174	chr4_40632980_40633174
chr4	40675122	40675588	chr4_40675122_40675588
chr4	40683199	40683714	chr4_40683199_40683714
chr4	40686362	40686662	chr4_40686362_40686662
chr4	40694722	40695084	chr4_40694722_40695084
chr4	40698033	40698628	chr4_40698033_40698628
chr4	40708778	40708986	chr4_40708778_40708986
chr4	40759059	40759373	chr4_40759059_40759373
chr4	40812488	40813075	chr4_40812488_40813075
chr4	40814786	40815828	chr4_40814786_40815828
chr4	40821961	40822345	chr4_40821961_40822345
chr4	40822975	40823483	chr4_40822975_40823483
chr4	40856415	40856713	chr4_40856415_40856713
chr4	40881897	40882125	chr4_40881897_40882125
chr4	40906964	40907589	chr4_40906964_40907589
chr4	40911535	40912538	chr4_40911535_40912538
chr4	40947642	40948531	chr4_40947642_40948531
chr4	40951279	40951802	chr4_40951279_40951802
chr4	40956905	40958041	chr4_40956905_40958041
chr4	40958753	40959152	chr4_40958753_40959152
chr4	40978321	40979033	chr4_40978321_40979033
chr4	40980772	40981254	chr4_40980772_40981254
chr4	40993223	40994200	chr4_40993223_40994200
chr4	41038197	41039255	chr4_41038197_41039255
chr4	41046771	41048772	chr4_41046771_41048772
chr4	41051252	41051679	chr4_41051252_41051679
chr4	41056445	41056676	chr4_41056445_41056676
chr4	41064060	41064460	chr4_41064060_41064460
chr4	41070037	41070588	chr4_41070037_41070588
chr4	41073920	41074182	chr4_41073920_41074182
chr4	41081273	41081702	chr4_41081273_41081702
chr4	41088390	41089478	chr4_41088390_41089478
chr4	41089548	41090053	chr4_41089548_41090053
chr4	41094975	41095807	chr4_41094975_41095807
chr4	41095816	41096198	chr4_41095816_41096198
chr4	41099342	41099551	chr4_41099342_41099551
chr4	41100838	41101277	chr4_41100838_41101277
chr4	41111299	41111713	chr4_41111299_41111713
chr4	41113705	41114175	chr4_41113705_41114175
chr4	41117041	41117559	chr4_41117041_41117559
chr4	41132577	41132814	chr4_41132577_41132814
chr4	41142041	41142840	chr4_41142041_41142840
chr4	41144468	41144982	chr4_41144468_41144982
chr4	41164715	41165314	chr4_41164715_41165314
chr4	41167386	41167625	chr4_41167386_41167625
chr4	41181867	41182314	chr4_41181867_41182314
chr4	41189851	41191482	chr4_41189851_41191482
chr4	41191482	41192187	chr4_41191482_41192187
chr4	41217254	41217574	chr4_41217254_41217574
chr4	41227943	41228159	chr4_41227943_41228159
chr4	41251964	41252945	chr4_41251964_41252945
chr4	41268746	41269029	chr4_41268746_41269029
chr4	41272891	41273483	chr4_41272891_41273483
chr4	41281297	41281964	chr4_41281297_41281964
chr4	41294302	41296463	chr4_41294302_41296463
chr4	41297334	41297621	chr4_41297334_41297621
chr4	41318377	41321034	chr4_41318377_41321034
chr4	41326029	41326235	chr4_41326029_41326235
chr4	41332923	41333731	chr4_41332923_41333731
chr4	41333731	41334137	chr4_41333731_41334137
chr4	41339281	41341009	chr4_41339281_41341009
chr4	41347642	41347910	chr4_41347642_41347910
chr4	41354490	41354702	chr4_41354490_41354702
chr4	41356581	41356870	chr4_41356581_41356870
chr4	41362805	41363038	chr4_41362805_41363038
chr4	41364518	41364871	chr4_41364518_41364871
chr4	41373460	41373688	chr4_41373460_41373688
chr4	41381487	41381814	chr4_41381487_41381814
chr4	41383875	41384126	chr4_41383875_41384126
chr4	41390434	41390985	chr4_41390434_41390985
chr4	41398218	41399148	chr4_41398218_41399148
chr4	41403692	41403959	chr4_41403692_41403959
chr4	41408196	41408595	chr4_41408196_41408595
chr4	41412148	41412693	chr4_41412148_41412693
chr4	41420763	41421256	chr4_41420763_41421256
chr4	41421256	41421584	chr4_41421256_41421584
chr4	41427360	41427706	chr4_41427360_41427706
chr4	41433656	41434481	chr4_41433656_41434481
chr4	41441352	41442466	chr4_41441352_41442466
chr4	41445566	41446153	chr4_41445566_41446153
chr4	41457941	41458305	chr4_41457941_41458305
chr4	41459853	41460613	chr4_41459853_41460613
chr4	41480244	41480599	chr4_41480244_41480599
chr4	41492692	41493260	chr4_41492692_41493260
chr4	41493260	41493470	chr4_41493260_41493470
chr4	41502754	41503163	chr4_41502754_41503163
chr4	41520064	41520973	chr4_41520064_41520973
chr4	41537850	41538142	chr4_41537850_41538142
chr4	41539605	41541145	chr4_41539605_41541145
chr4	41555242	41555885	chr4_41555242_41555885
chr4	41556552	41557023	chr4_41556552_41557023
chr4	41558559	41558867	chr4_41558559_41558867
chr4	41595998	41598297	chr4_41595998_41598297
chr4	41598297	41599037	chr4_41598297_41599037
chr4	41607638	41608070	chr4_41607638_41608070
chr4	41617936	41618931	chr4_41617936_41618931
chr4	41619367	41620059	chr4_41619367_41620059
chr4	41625585	41626013	chr4_41625585_41626013
chr4	41629196	41629467	chr4_41629196_41629467
chr4	41637157	41638108	chr4_41637157_41638108
chr4	41732580	41732886	chr4_41732580_41732886
chr4	41734189	41734537	chr4_41734189_41734537
chr4	41739268	41739777	chr4_41739268_41739777
chr4	41739777	41740141	chr4_41739777_41740141
chr4	41745210	41745812	chr4_41745210_41745812
chr4	41746751	41747353	chr4_41746751_41747353
chr4	41752463	41752688	chr4_41752463_41752688
chr4	41759848	41760019	chr4_41759848_41760019
chr4	41761467	41761967	chr4_41761467_41761967
chr4	41767146	41767504	chr4_41767146_41767504
chr4	41782226	41782567	chr4_41782226_41782567
chr4	41782567	41782968	chr4_41782567_41782968
chr4	41785251	41785961	chr4_41785251_41785961
chr4	41785965	41786673	chr4_41785965_41786673
chr4	41788781	41789407	chr4_41788781_41789407
chr4	41826328	41826793	chr4_41826328_41826793
chr4	41835407	41836663	chr4_41835407_41836663
chr4	41851047	41851718	chr4_41851047_41851718
chr4	41852407	41852903	chr4_41852407_41852903
chr4	41862043	41863747	chr4_41862043_41863747
chr4	41870855	41872187	chr4_41870855_41872187
chr4	41879007	41879380	chr4_41879007_41879380
chr4	41883719	41884827	chr4_41883719_41884827
chr4	41884954	41886643	chr4_41884954_41886643
chr4	41919758	41920077	chr4_41919758_41920077
chr4	41921674	41922134	chr4_41921674_41922134
chr4	41929746	41930436	chr4_41929746_41930436
chr4	41943564	41944069	chr4_41943564_41944069
chr4	41951722	41952967	chr4_41951722_41952967
chr4	42020839	42021373	chr4_42020839_42021373
chr4	42023760	42024694	chr4_42023760_42024694
chr4	42024694	42024920	chr4_42024694_42024920
chr4	42048640	42049020	chr4_42048640_42049020
chr4	42054510	42055168	chr4_42054510_42055168
chr4	42122580	42123054	chr4_42122580_42123054
chr4	42165971	42166268	chr4_42165971_42166268
chr4	42182194	42183044	chr4_42182194_42183044
chr4	42183058	42183347	chr4_42183058_42183347
chr4	42184400	42184675	chr4_42184400_42184675
chr4	42197435	42197873	chr4_42197435_42197873
chr4	42217137	42218709	chr4_42217137_42218709
chr4	42223924	42224286	chr4_42223924_42224286
chr4	42234806	42235101	chr4_42234806_42235101
chr4	42239708	42240284	chr4_42239708_42240284
chr4	42254588	42255088	chr4_42254588_42255088
chr4	42258917	42259439	chr4_42258917_42259439
chr4	42259439	42259929	chr4_42259439_42259929
chr4	42260061	42260799	chr4_42260061_42260799
chr4	42267806	42268731	chr4_42267806_42268731
chr4	42284516	42285069	chr4_42284516_42285069
chr4	42285069	42286051	chr4_42285069_42286051
chr4	42286051	42286424	chr4_42286051_42286424
chr4	42290455	42290902	chr4_42290455_42290902
chr4	42290902	42291693	chr4_42290902_42291693
chr4	42376838	42378627	chr4_42376838_42378627
chr4	42384860	42385997	chr4_42384860_42385997
chr4	42387964	42388669	chr4_42387964_42388669
chr4	42500938	42501350	chr4_42500938_42501350
chr4	42506283	42506592	chr4_42506283_42506592
chr4	42506592	42506888	chr4_42506592_42506888
chr4	42513385	42513651	chr4_42513385_42513651
chr4	42518354	42518720	chr4_42518354_42518720
chr4	42524111	42524326	chr4_42524111_42524326
chr4	42527178	42527766	chr4_42527178_42527766
chr4	42538289	42538833	chr4_42538289_42538833
chr4	42542811	42543312	chr4_42542811_42543312
chr4	42543312	42543750	chr4_42543312_42543750
chr4	42545689	42545956	chr4_42545689_42545956
chr4	42555443	42556542	chr4_42555443_42556542
chr4	42584489	42584982	chr4_42584489_42584982
chr4	42587554	42588174	chr4_42587554_42588174
chr4	42595604	42596054	chr4_42595604_42596054
chr4	42596077	42596815	chr4_42596077_42596815
chr4	42600222	42600597	chr4_42600222_42600597
chr4	42603445	42604449	chr4_42603445_42604449
chr4	42610911	42611162	chr4_42610911_42611162
chr4	42984724	42984912	chr4_42984724_42984912
chr4	43135507	43135714	chr4_43135507_43135714
chr4	43137419	43137740	chr4_43137419_43137740
chr4	43808476	43808743	chr4_43808476_43808743
chr4	44017243	44018005	chr4_44017243_44018005
chr4	44050694	44051339	chr4_44050694_44051339
chr4	44126073	44129047	chr4_44126073_44129047
chr4	44194251	44196045	chr4_44194251_44196045
chr4	44199765	44199988	chr4_44199765_44199988
chr4	44208738	44209901	chr4_44208738_44209901
chr4	44219118	44219529	chr4_44219118_44219529
chr4	44225710	44226150	chr4_44225710_44226150
chr4	44232193	44232687	chr4_44232193_44232687
chr4	44234197	44234552	chr4_44234197_44234552
chr4	44235297	44235928	chr4_44235297_44235928
chr4	44249793	44250246	chr4_44249793_44250246
chr4	44251889	44252405	chr4_44251889_44252405
chr4	44352491	44353193	chr4_44352491_44353193
chr4	44353943	44354350	chr4_44353943_44354350
chr4	44359266	44362103	chr4_44359266_44362103
chr4	44362118	44362431	chr4_44362118_44362431
chr4	44369355	44370550	chr4_44369355_44370550
chr4	44380732	44381173	chr4_44380732_44381173
chr4	44387330	44387782	chr4_44387330_44387782
chr4	44392167	44392705	chr4_44392167_44392705
chr4	44396250	44396594	chr4_44396250_44396594
chr4	44404476	44404710	chr4_44404476_44404710
chr4	44417695	44418613	chr4_44417695_44418613
chr4	44419648	44420835	chr4_44419648_44420835
chr4	44516029	44516910	chr4_44516029_44516910
chr4	44521607	44522001	chr4_44521607_44522001
chr4	44528773	44528955	chr4_44528773_44528955
chr4	44532117	44532959	chr4_44532117_44532959
chr4	44549471	44549712	chr4_44549471_44549712
chr4	44555064	44555424	chr4_44555064_44555424
chr4	44610625	44611422	chr4_44610625_44611422
chr4	44611790	44612618	chr4_44611790_44612618
chr4	44622682	44623306	chr4_44622682_44623306
chr4	44635033	44636286	chr4_44635033_44636286
chr4	44638587	44638980	chr4_44638587_44638980
chr4	44646349	44646647	chr4_44646349_44646647
chr4	44657509	44657977	chr4_44657509_44657977
chr4	44666339	44667141	chr4_44666339_44667141
chr4	44673744	44674796	chr4_44673744_44674796
chr4	44675504	44676630	chr4_44675504_44676630
chr4	44676885	44677127	chr4_44676885_44677127
chr4	44685993	44686289	chr4_44685993_44686289
chr4	44686868	44687676	chr4_44686868_44687676
chr4	44693893	44694387	chr4_44693893_44694387
chr4	44694664	44695250	chr4_44694664_44695250
chr4	44695783	44696739	chr4_44695783_44696739
chr4	44723417	44724094	chr4_44723417_44724094
chr4	44724094	44725132	chr4_44724094_44725132
chr4	44730642	44731240	chr4_44730642_44731240
chr4	44735131	44735411	chr4_44735131_44735411
chr4	44736810	44737072	chr4_44736810_44737072
chr4	44745511	44745882	chr4_44745511_44745882
chr4	44748329	44748578	chr4_44748329_44748578
chr4	44757711	44758668	chr4_44757711_44758668
chr4	44768242	44768634	chr4_44768242_44768634
chr4	44781129	44781502	chr4_44781129_44781502
chr4	44785426	44785857	chr4_44785426_44785857
chr4	44788386	44789310	chr4_44788386_44789310
chr4	44792082	44792289	chr4_44792082_44792289
chr4	44849255	44849514	chr4_44849255_44849514
chr4	44856557	44857116	chr4_44856557_44857116
chr4	44858317	44859217	chr4_44858317_44859217
chr4	44867969	44869199	chr4_44867969_44869199
chr4	44869263	44870917	chr4_44869263_44870917
chr4	44873211	44873681	chr4_44873211_44873681
chr4	44880512	44881423	chr4_44880512_44881423
chr4	44887189	44887482	chr4_44887189_44887482
chr4	44889226	44889929	chr4_44889226_44889929
chr4	44893654	44894513	chr4_44893654_44894513
chr4	44926888	44927276	chr4_44926888_44927276
chr4	44962407	44962690	chr4_44962407_44962690
chr4	45010085	45010432	chr4_45010085_45010432
chr4	45014795	45015025	chr4_45014795_45015025
chr4	45026124	45026327	chr4_45026124_45026327
chr4	45031694	45032306	chr4_45031694_45032306
chr4	45033205	45033408	chr4_45033205_45033408
chr4	45036263	45036466	chr4_45036263_45036466
chr4	45036466	45036855	chr4_45036466_45036855
chr4	45036855	45037508	chr4_45036855_45037508
chr4	45041353	45042125	chr4_45041353_45042125
chr4	45045318	45045568	chr4_45045318_45045568
chr4	45047874	45048126	chr4_45047874_45048126
chr4	45050991	45051192	chr4_45050991_45051192
chr4	45053579	45053853	chr4_45053579_45053853
chr4	45074436	45074724	chr4_45074436_45074724
chr4	45085886	45086139	chr4_45085886_45086139
chr4	45087100	45087360	chr4_45087100_45087360
chr4	45088744	45089114	chr4_45088744_45089114
chr4	45124710	45125174	chr4_45124710_45125174
chr4	45134104	45134439	chr4_45134104_45134439
chr4	45146203	45146766	chr4_45146203_45146766
chr4	45158475	45159196	chr4_45158475_45159196
chr4	45159196	45159471	chr4_45159196_45159471
chr4	45161351	45161573	chr4_45161351_45161573
chr4	45208383	45209134	chr4_45208383_45209134
chr4	45210453	45210737	chr4_45210453_45210737
chr4	45219861	45220195	chr4_45219861_45220195
chr4	45222477	45222875	chr4_45222477_45222875
chr4	45252034	45252710	chr4_45252034_45252710
chr4	45252710	45253355	chr4_45252710_45253355
chr4	45253355	45253665	chr4_45253355_45253665
chr4	45257579	45258183	chr4_45257579_45258183
chr4	45260630	45261271	chr4_45260630_45261271
chr4	45267817	45268227	chr4_45267817_45268227
chr4	45271292	45271649	chr4_45271292_45271649
chr4	45273741	45274179	chr4_45273741_45274179
chr4	45280370	45281135	chr4_45280370_45281135
chr4	45282062	45283190	chr4_45282062_45283190
chr4	45283504	45283839	chr4_45283504_45283839
chr4	45289628	45290069	chr4_45289628_45290069
chr4	45293114	45293793	chr4_45293114_45293793
chr4	45298133	45298683	chr4_45298133_45298683
chr4	45299562	45299910	chr4_45299562_45299910
chr4	45324900	45325521	chr4_45324900_45325521
chr4	45343267	45344538	chr4_45343267_45344538
chr4	45344538	45345486	chr4_45344538_45345486
chr4	45363676	45364473	chr4_45363676_45364473
chr4	45371051	45371253	chr4_45371051_45371253
chr4	45392985	45393821	chr4_45392985_45393821
chr4	45395204	45396384	chr4_45395204_45396384
chr4	45405065	45405608	chr4_45405065_45405608
chr4	45413933	45414151	chr4_45413933_45414151
chr4	45419946	45420174	chr4_45419946_45420174
chr4	45426110	45426687	chr4_45426110_45426687
chr4	45431463	45431989	chr4_45431463_45431989
chr4	45438674	45439146	chr4_45438674_45439146
chr4	45447190	45447449	chr4_45447190_45447449
chr4	45451321	45451770	chr4_45451321_45451770
chr4	45456521	45457080	chr4_45456521_45457080
chr4	45464394	45464763	chr4_45464394_45464763
chr4	45464763	45465265	chr4_45464763_45465265
chr4	45465265	45465536	chr4_45465265_45465536
chr4	45469085	45470146	chr4_45469085_45470146
chr4	45483885	45484223	chr4_45483885_45484223
chr4	45484820	45485147	chr4_45484820_45485147
chr4	45493692	45495116	chr4_45493692_45495116
chr4	45509123	45509427	chr4_45509123_45509427
chr4	45517486	45518492	chr4_45517486_45518492
chr4	45519907	45520776	chr4_45519907_45520776
chr4	45566984	45567240	chr4_45566984_45567240
chr4	45647230	45647472	chr4_45647230_45647472
chr4	45648757	45648945	chr4_45648757_45648945
chr4	45653240	45653534	chr4_45653240_45653534
chr4	45655151	45655642	chr4_45655151_45655642
chr4	45657686	45658555	chr4_45657686_45658555
chr4	45662848	45663513	chr4_45662848_45663513
chr4	45666458	45666892	chr4_45666458_45666892
chr4	45714441	45715237	chr4_45714441_45715237
chr4	45716727	45717218	chr4_45716727_45717218
chr4	45767806	45768041	chr4_45767806_45768041
chr4	45775596	45775911	chr4_45775596_45775911
chr4	45815746	45816020	chr4_45815746_45816020
chr4	45825139	45825550	chr4_45825139_45825550
chr4	45840455	45841280	chr4_45840455_45841280
chr4	45841556	45841932	chr4_45841556_45841932
chr4	45852468	45852958	chr4_45852468_45852958
chr4	45866909	45868029	chr4_45866909_45868029
chr4	45882222	45882895	chr4_45882222_45882895
chr4	45896196	45897319	chr4_45896196_45897319
chr4	45913389	45914198	chr4_45913389_45914198
chr4	45916231	45916410	chr4_45916231_45916410
chr4	45964390	45964674	chr4_45964390_45964674
chr4	45995178	45995387	chr4_45995178_45995387
chr4	45996263	45996577	chr4_45996263_45996577
chr4	46000915	46001856	chr4_46000915_46001856
chr4	46012389	46012647	chr4_46012389_46012647
chr4	46013917	46014247	chr4_46013917_46014247
