chr4	55420126	55420527	chr4_55420088_55420509
chr4	55443554	55443955	chr4_55443537_55444080
chr4	55443940	55444341	chr4_55444080_55444478
chr4	55456037	55456438	chr4_55455897_55456592
chr4	55462180	55462581	chr4_55462175_55463025
chr4	55464962	55465363	chr4_55464969_55466106
chr4	55472982	55473383	chr4_55473160_55473495
chr4	55473591	55473992	chr4_55473546_55473959
chr4	55480907	55481308	chr4_55480498_55481418
chr4	55481903	55482304	chr4_55482019_55482275
chr4	55488968	55489369	chr4_55488970_55489509
chr4	55502781	55503182	chr4_55502610_55503202
chr4	55515042	55515443	chr4_55514580_55515622
chr4	55530878	55531279	chr4_55530952_55531512
chr4	55531375	55531776	chr4_55531519_55531871
chr4	55605284	55605685	chr4_55605330_55605691
chr4	55613195	55613596	chr4_55613066_55613860
chr4	55619849	55620250	chr4_55619845_55620570
chr4	55624294	55624695	chr4_55624377_55625331
chr4	55630955	55631356	chr4_55630991_55631473
chr4	55634665	55635066	chr4_55634631_55635005
chr4	55637151	55637552	chr4_55637053_55637483
chr4	55638851	55639252	chr4_55638874_55639470
chr4	55639271	55639672	chr4_55639470_55639800
chr4	55645250	55645651	chr4_55645355_55645555
chr4	55651053	55651454	chr4_55651010_55652200
chr4	55652940	55653341	chr4_55652542_55653336
chr4	55667765	55668166	chr4_55667770_55668510
chr4	55668858	55669259	chr4_55668896_55669237
chr4	55673823	55674224	chr4_55673752_55674261
chr4	55674446	55674847	chr4_55674261_55674996
chr4	55682164	55682565	chr4_55681906_55682822
chr4	55690582	55690983	chr4_55690505_55691258
chr4	55697753	55698154	chr4_55697749_55698137
chr4	55698364	55698765	chr4_55698168_55698675
chr4	55699213	55699614	chr4_55699295_55699529
chr4	55704083	55704484	chr4_55704028_55704416
chr4	55710686	55711087	chr4_55710572_55711406
chr4	55711380	55711781	chr4_55711406_55711754
chr4	55714682	55715083	chr4_55714827_55715181
chr4	55720802	55721203	chr4_55720803_55721721
chr4	55721757	55722158	chr4_55721721_55722115
chr4	55723470	55723871	chr4_55723331_55723882
chr4	55737803	55738204	chr4_55737924_55738494
chr4	55740797	55741198	chr4_55740758_55741108
chr4	55760943	55761344	chr4_55760586_55761598
chr4	55768489	55768890	chr4_55768499_55768762
chr4	55769544	55769945	chr4_55769581_55769859
chr4	55774072	55774473	chr4_55773598_55774589
chr4	55779231	55779632	chr4_55779275_55779635
chr4	55793303	55793704	chr4_55793263_55794065
chr4	55809455	55809856	chr4_55809256_55810602
chr4	56251520	56251921	chr4_56251454_56252178
chr4	56252034	56252435	chr4_56252178_56253012
chr4	56258208	56258609	chr4_56258033_56258698
chr4	56296326	56296727	chr4_56296264_56296574
chr4	56297064	56297465	chr4_56297110_56298376
chr4	56303231	56303632	chr4_56303143_56304638
chr4	56304627	56305028	chr4_56304638_56305484
chr4	56305951	56306352	chr4_56305802_56306703
chr4	56351406	56351807	chr4_56351195_56352497
chr4	56352464	56352865	chr4_56352497_56352867
chr4	56353832	56354233	chr4_56353707_56354280
chr4	56365498	56365899	chr4_56364621_56366509
chr4	56417920	56418321	chr4_56418117_56418821
chr4	56426050	56426451	chr4_56426122_56426622
chr4	56435994	56436395	chr4_56436066_56436407
chr4	56440032	56440433	chr4_56439932_56440518
chr4	56443659	56444060	chr4_56443706_56444074
chr4	56458689	56459090	chr4_56458739_56459651
chr4	56460390	56460791	chr4_56459920_56461085
chr4	56485070	56485471	chr4_56484928_56485348
chr4	56486116	56486517	chr4_56486194_56486618
chr4	56487500	56487901	chr4_56487699_56488204
chr4	56489208	56489609	chr4_56489230_56489760
chr4	56490279	56490680	chr4_56490374_56490644
chr4	56493570	56493971	chr4_56493564_56493976
chr4	56514813	56515214	chr4_56514950_56515178
chr4	56524910	56525311	chr4_56524954_56525219
chr4	56557486	56557887	chr4_56557512_56557873
chr4	56569763	56570164	chr4_56569489_56570373
chr4	56573056	56573457	chr4_56573120_56573365
chr4	56584065	56584466	chr4_56584228_56584487
chr4	56589067	56589468	chr4_56589083_56589750
chr4	56591134	56591535	chr4_56591221_56591467
chr4	56601793	56602194	chr4_56601681_56602245
chr4	56611267	56611668	chr4_56611275_56611757
chr4	56618582	56618983	chr4_56618318_56618980
chr4	56627652	56628053	chr4_56627592_56628234
chr4	56653135	56653536	chr4_56653162_56653442
chr4	56662952	56663353	chr4_56662782_56664326
chr4	56664563	56664964	chr4_56664522_56664853
chr4	56677311	56677712	chr4_56677116_56679030
chr4	56684711	56685112	chr4_56684356_56685336
chr4	56690706	56691107	chr4_56690408_56691521
chr4	56696697	56697098	chr4_56696434_56697808
chr4	56712174	56712575	chr4_56712148_56712609
chr4	56712567	56712968	chr4_56712662_56712872
chr4	56713515	56713916	chr4_56713619_56713825
chr4	56716420	56716821	chr4_56716562_56716923
chr4	56719075	56719476	chr4_56719150_56719432
chr4	56762794	56763195	chr4_56762777_56763154
chr4	56763082	56763483	chr4_56763154_56763506
chr4	56773386	56773787	chr4_56773482_56773835
chr4	56774656	56775057	chr4_56774533_56774909
chr4	56779970	56780371	chr4_56779991_56780771
chr4	56780811	56781212	chr4_56780813_56781358
chr4	56786838	56787239	chr4_56786724_56787402
chr4	56789737	56790138	chr4_56789394_56790211
chr4	56799022	56799423	chr4_56799129_56799350
chr4	56801645	56802046	chr4_56801650_56802021
chr4	56803254	56803655	chr4_56803294_56803954
chr4	56835888	56836289	chr4_56835956_56836210
chr4	56845519	56845920	chr4_56845511_56846124
chr4	56861251	56861652	chr4_56861059_56862617
chr4	56863133	56863534	chr4_56863202_56863600
chr4	56867402	56867803	chr4_56867295_56867785
chr4	56892192	56892593	chr4_56892298_56892525
chr4	56893538	56893939	chr4_56893497_56893794
chr4	56896809	56897210	chr4_56896885_56897821
chr4	56897856	56898257	chr4_56897821_56898291
chr4	56914848	56915249	chr4_56914870_56915216
chr4	56936160	56936561	chr4_56936126_56936863
chr4	57081982	57082383	chr4_57081991_57082678
chr4	57085471	57085872	chr4_57085523_57086187
chr4	57086253	57086654	chr4_57086187_57086719
chr4	57092251	57092652	chr4_57092272_57092631
chr4	57094885	57095286	chr4_57094921_57095201
chr4	57097299	57097700	chr4_57097422_57097612
chr4	57099548	57099949	chr4_57099607_57099966
chr4	57110954	57111355	chr4_57111084_57111358
chr4	57112378	57112779	chr4_57112438_57112676
chr4	57117163	57117564	chr4_57117177_57117483
chr4	57119487	57119888	chr4_57119559_57119862
chr4	57126886	57127287	chr4_57126559_57127553
chr4	57130971	57131372	chr4_57130938_57131753
chr4	57132819	57133220	chr4_57132471_57133339
chr4	57142848	57143249	chr4_57142872_57143173
chr4	57147778	57148179	chr4_57147915_57148139
chr4	57154181	57154582	chr4_57153991_57154766
chr4	57173005	57173406	chr4_57172985_57173261
chr4	57181956	57182357	chr4_57182010_57182525
chr4	57197096	57197497	chr4_57197061_57198129
chr4	57201884	57202285	chr4_57201916_57202258
chr4	57203712	57204113	chr4_57203715_57204734
chr4	57238416	57238817	chr4_57238360_57239085
chr4	57239003	57239404	chr4_57239085_57239322
chr4	57248733	57249134	chr4_57248773_57249095
chr4	57266618	57267019	chr4_57266551_57267125
chr4	57273706	57274107	chr4_57273541_57275787
chr4	57444703	57445104	chr4_57444425_57445243
chr4	57471050	57471451	chr4_57470788_57471734
chr4	57528868	57529269	chr4_57528315_57530173
chr4	57564892	57565293	chr4_57564770_57565657
chr4	57580240	57580641	chr4_57580306_57580544
chr4	57590123	57590524	chr4_57590129_57590561
chr4	57596738	57597139	chr4_57596693_57597245
chr4	57599107	57599508	chr4_57599209_57599459
chr4	57608614	57609015	chr4_57608524_57608993
chr4	57615252	57615653	chr4_57615313_57615837
chr4	57615918	57616319	chr4_57615837_57616400
chr4	57619007	57619408	chr4_57619055_57619300
chr4	57630509	57630910	chr4_57630471_57631001
chr4	57640034	57640435	chr4_57640098_57640425
chr4	57643517	57643918	chr4_57643560_57644200
chr4	57645587	57645988	chr4_57645278_57646340
chr4	57653254	57653655	chr4_57653282_57653718
chr4	57659040	57659441	chr4_57658931_57659669
chr4	57672593	57672994	chr4_57672610_57673122
chr4	57678103	57678504	chr4_57677901_57678655
chr4	57683354	57683755	chr4_57683309_57684209
chr4	57686159	57686560	chr4_57685997_57686706
chr4	57691783	57692184	chr4_57691575_57692335
chr4	57711458	57711859	chr4_57711480_57712197
chr4	57712404	57712805	chr4_57712377_57712891
chr4	57716524	57716925	chr4_57716068_57717796
chr4	57769640	57770041	chr4_57769740_57770067
chr4	57774098	57774499	chr4_57774098_57774391
chr4	57779796	57780197	chr4_57779863_57780384
chr4	57800298	57800699	chr4_57800267_57800955
chr4	57807246	57807647	chr4_57807079_57807697
chr4	57807662	57808063	chr4_57807697_57808095
chr4	57809793	57810194	chr4_57809892_57810504
chr4	57836431	57836832	chr4_57836457_57837310
chr4	57873368	57873769	chr4_57873469_57873651
chr4	57884624	57885025	chr4_57884735_57884952
chr4	57915288	57915689	chr4_57915346_57915598
chr4	57925032	57925433	chr4_57925036_57925529
chr4	57953859	57954260	chr4_57953391_57954526
chr4	57960412	57960813	chr4_57960443_57960786
chr4	57995087	57995488	chr4_57995229_57995543
chr4	58148680	58149081	chr4_58148570_58149040
chr4	58158211	58158612	chr4_58158016_58159197
chr4	58160466	58160867	chr4_58160361_58160825
chr4	58165625	58166026	chr4_58165657_58166176
chr4	58168056	58168457	chr4_58168086_58168789
chr4	58191266	58191667	chr4_58191395_58192104
chr4	58210942	58211343	chr4_58211013_58211271
chr4	58218039	58218440	chr4_58217967_58218525
chr4	58219645	58220046	chr4_58219515_58219955
chr4	58233779	58234180	chr4_58233882_58234213
chr4	58234161	58234562	chr4_58234213_58234643
chr4	58243112	58243513	chr4_58243155_58243575
chr4	58251874	58252275	chr4_58251553_58252571
chr4	58252571	58252972	chr4_58252571_58253389
chr4	58253417	58253818	chr4_58253389_58254528
chr4	58258615	58259016	chr4_58258638_58259154
chr4	58263785	58264186	chr4_58263906_58264545
chr4	58273960	58274361	chr4_58273919_58274401
chr4	58276480	58276881	chr4_58276603_58276832
chr4	58282839	58283240	chr4_58282442_58283457
chr4	58294731	58295132	chr4_58294567_58295246
chr4	58306579	58306980	chr4_58306439_58307157
chr4	58309212	58309613	chr4_58309305_58309493
chr4	58318525	58318926	chr4_58318439_58319263
chr4	58329784	58330185	chr4_58329782_58330175
chr4	58349705	58350106	chr4_58349639_58350245
chr4	58354942	58355343	chr4_58355028_58355414
chr4	58362003	58362404	chr4_58362049_58362513
chr4	58364555	58364956	chr4_58364152_58365726
chr4	58365936	58366337	chr4_58365820_58366458
chr4	58421352	58421753	chr4_58421255_58422275
chr4	58425966	58426367	chr4_58425797_58427478
chr4	58427587	58427988	chr4_58427478_58428371
chr4	58435816	58436217	chr4_58435032_58436269
chr4	58444458	58444859	chr4_58444571_58445302
chr4	58450333	58450734	chr4_58450293_58451293
chr4	58464154	58464555	chr4_58463710_58465340
chr4	58475734	58476135	chr4_58475821_58476108
chr4	58478030	58478431	chr4_58478128_58478449
chr4	58487362	58487763	chr4_58487230_58488026
chr4	58494196	58494597	chr4_58494268_58494509
chr4	58496825	58497226	chr4_58496744_58497053
chr4	58507042	58507443	chr4_58506997_58508112
chr4	58512386	58512787	chr4_58512227_58513060
chr4	58520636	58521037	chr4_58520724_58520953
chr4	58521824	58522225	chr4_58521723_58522292
chr4	58529093	58529494	chr4_58528943_58529978
chr4	58533809	58534210	chr4_58533849_58534177
chr4	58539146	58539547	chr4_58538974_58541140
chr4	58546637	58547038	chr4_58546330_58547282
chr4	58560200	58560601	chr4_58560019_58560656
chr4	58582315	58582716	chr4_58582164_58582897
chr4	58593228	58593629	chr4_58593400_58593903
chr4	58620296	58620697	chr4_58620133_58620765
chr4	58624378	58624779	chr4_58624275_58625015
chr4	58624851	58625252	chr4_58625015_58625500
chr4	58631267	58631668	chr4_58630477_58631813
chr4	58636790	58637191	chr4_58636779_58637104
chr4	58675095	58675496	chr4_58675150_58675469
chr4	58682303	58682704	chr4_58682323_58682735
chr4	58691560	58691961	chr4_58691510_58691976
chr4	58714309	58714710	chr4_58714234_58714938
chr4	58724711	58725112	chr4_58724834_58725439
chr4	58732762	58733163	chr4_58732318_58733496
chr4	58742459	58742860	chr4_58742544_58742913
chr4	58768567	58768968	chr4_58768123_58769414
chr4	58785132	58785533	chr4_58785206_58785598
chr4	58841314	58841715	chr4_58841457_58842109
chr4	58842249	58842650	chr4_58842214_58842711
chr4	58845716	58846117	chr4_58845727_58846122
chr4	58849094	58849495	chr4_58849067_58849400
chr4	58899576	58899977	chr4_58899628_58900305
chr4	58926633	58927034	chr4_58926544_58926941
chr4	58929959	58930360	chr4_58930066_58930415
chr4	58936600	58937001	chr4_58936513_58937061
chr4	58948165	58948566	chr4_58948096_58948543
chr4	58951664	58952065	chr4_58951752_58951939
chr4	58960630	58961031	chr4_58960693_58961072
chr4	58975808	58976209	chr4_58975890_58976226
chr4	58980716	58981117	chr4_58980856_58981114
chr4	58992216	58992617	chr4_58992121_58992595
chr4	58997009	58997410	chr4_58996904_58997460
chr4	59015871	59016272	chr4_59015698_59016743
chr4	59016732	59017133	chr4_59016743_59016977
chr4	59030050	59030451	chr4_59030173_59030437
chr4	59191525	59191926	chr4_59190652_59192153
chr4	59199973	59200374	chr4_59199036_59200800
chr4	59287207	59287608	chr4_59286760_59287778
chr4	59293710	59294111	chr4_59293526_59294524
chr4	59352239	59352640	chr4_59352263_59353055
chr4	59353078	59353479	chr4_59353158_59353764
chr4	59359151	59359552	chr4_59359179_59359841
chr4	59360267	59360668	chr4_59360167_59360839
chr4	59365518	59365919	chr4_59365423_59365839
chr4	59370453	59370854	chr4_59370453_59371368
chr4	59371977	59372378	chr4_59371993_59372346
chr4	59379681	59380082	chr4_59379817_59380487
chr4	59380384	59380785	chr4_59380487_59380995
chr4	59397568	59397969	chr4_59397627_59397886
chr4	59401299	59401700	chr4_59401401_59401755
chr4	59408775	59409176	chr4_59408813_59409274
chr4	59417015	59417416	chr4_59416829_59417861
chr4	59433742	59434143	chr4_59433646_59434047
chr4	59439186	59439587	chr4_59439231_59439939
chr4	59440204	59440605	chr4_59440063_59440805
chr4	59447119	59447520	chr4_59447312_59447786
chr4	59449800	59450201	chr4_59449815_59450047
chr4	59456291	59456692	chr4_59455399_59456779
chr4	59457599	59458000	chr4_59457657_59457885
chr4	59462176	59462577	chr4_59462261_59462466
chr4	59470250	59470651	chr4_59470367_59470525
chr4	59474068	59474469	chr4_59474102_59474345
chr4	59478461	59478862	chr4_59478516_59478798
chr4	59480633	59481034	chr4_59480641_59480908
chr4	59487607	59488008	chr4_59487653_59488435
chr4	59488385	59488786	chr4_59488448_59488800
chr4	59507793	59508194	chr4_59507447_59508640
chr4	59532912	59533313	chr4_59532962_59533479
chr4	59552272	59552673	chr4_59552364_59552903
chr4	59552897	59553298	chr4_59552903_59553124
chr4	59577039	59577440	chr4_59577161_59577487
chr4	59584894	59585295	chr4_59585022_59585255
chr4	59590722	59591123	chr4_59590683_59591314
chr4	59596759	59597160	chr4_59596830_59597124
chr4	59598478	59598879	chr4_59598444_59599277
chr4	59599551	59599952	chr4_59599632_59599870
chr4	59665588	59665989	chr4_59665468_59666109
chr4	59679890	59680291	chr4_59679951_59680431
chr4	59684053	59684454	chr4_59684111_59684419
chr4	59685586	59685987	chr4_59685570_59685996
chr4	59726055	59726456	chr4_59726185_59726349
chr4	59730741	59731142	chr4_59730883_59731163
chr4	59748957	59749358	chr4_59749070_59749259
chr4	59783988	59784389	chr4_59783670_59784342
chr4	59788257	59788658	chr4_59788324_59788611
chr4	59795454	59795855	chr4_59795384_59795920
chr4	59804336	59804737	chr4_59804248_59805132
chr4	59805284	59805685	chr4_59805132_59805823
chr4	59814160	59814561	chr4_59814350_59814598
chr4	59825091	59825492	chr4_59825158_59825825
chr4	59831790	59832191	chr4_59831895_59832219
chr4	59838083	59838484	chr4_59837573_59839964
chr4	59843110	59843511	chr4_59843181_59843474
chr4	59960526	59960927	chr4_59960174_59961884
chr4	59961897	59962298	chr4_59961884_59962225
chr4	59968473	59968874	chr4_59968591_59969099
chr4	59970516	59970917	chr4_59970631_59971541
chr4	59979038	59979439	chr4_59978997_59979455
chr4	59979964	59980365	chr4_59979930_59980790
chr4	59984397	59984798	chr4_59984377_59984862
chr4	59998135	59998536	chr4_59998052_59998470
chr4	60007618	60008019	chr4_60007612_60008005
chr4	60009164	60009565	chr4_60009040_60009693
chr4	60025393	60025794	chr4_60025007_60025843
chr4	60037954	60038355	chr4_60037960_60038296
chr4	60049801	60050202	chr4_60049789_60050174
chr4	60058401	60058802	chr4_60058268_60058891
chr4	60071980	60072381	chr4_60071992_60072573
chr4	60073819	60074220	chr4_60073835_60074162
chr4	60083691	60084092	chr4_60083624_60084455
chr4	60096103	60096504	chr4_60096142_60096474
chr4	60097580	60097981	chr4_60097283_60097851
chr4	60101185	60101586	chr4_60101233_60101537
chr4	60113129	60113530	chr4_60112970_60113821
chr4	60134762	60135163	chr4_60134794_60135065
chr4	60140451	60140852	chr4_60140453_60140783
chr4	60140588	60140989	chr4_60140786_60140932
chr4	60153819	60154220	chr4_60153896_60154226
chr4	60155486	60155887	chr4_60155604_60155948
chr4	60185870	60186271	chr4_60185661_60186577
chr4	60194089	60194490	chr4_60194046_60194532
chr4	60209106	60209507	chr4_60208904_60209960
chr4	60246300	60246701	chr4_60246185_60247070
chr4	60248687	60249088	chr4_60248503_60249137
chr4	60254950	60255351	chr4_60254734_60255549
chr4	60260720	60261121	chr4_60260729_60261218
chr4	60270859	60271260	chr4_60270981_60271159
chr4	60272563	60272964	chr4_60272500_60273110
chr4	60300403	60300804	chr4_60300486_60300737
chr4	60309262	60309663	chr4_60309089_60310131
chr4	60316730	60317131	chr4_60316840_60317051
chr4	60320795	60321196	chr4_60320930_60321160
chr4	60322490	60322891	chr4_60322420_60322718
chr4	60336116	60336517	chr4_60336071_60336470
chr4	60355799	60356200	chr4_60355649_60357073
chr4	60376538	60376939	chr4_60376678_60377017
chr4	60382304	60382705	chr4_60382421_60382730
chr4	60387224	60387625	chr4_60387306_60387519
chr4	60389826	60390227	chr4_60389830_60390184
chr4	60397693	60398094	chr4_60397744_60398016
chr4	60433195	60433596	chr4_60433365_60433839
chr4	60435430	60435831	chr4_60435198_60435769
chr4	60439655	60440056	chr4_60439729_60440125
chr4	60440939	60441340	chr4_60440928_60441246
chr4	60449744	60450145	chr4_60449656_60450212
chr4	60452247	60452648	chr4_60452275_60452645
chr4	60459988	60460389	chr4_60460068_60460270
chr4	60460854	60461255	chr4_60460902_60461333
chr4	60471471	60471872	chr4_60471223_60472430
chr4	60489286	60489687	chr4_60489266_60489549
chr4	60491766	60492167	chr4_60491735_60492031
chr4	60495766	60496167	chr4_60495878_60496090
chr4	60496768	60497169	chr4_60496691_60497632
chr4	60502714	60503115	chr4_60502850_60503057
chr4	60504793	60505194	chr4_60504666_60505283
chr4	60508917	60509318	chr4_60508787_60509388
chr4	60518724	60519125	chr4_60518858_60519065
chr4	60520473	60520874	chr4_60520338_60520803
chr4	60528876	60529277	chr4_60528791_60529165
chr4	60572252	60572653	chr4_60571510_60573164
chr4	60598301	60598702	chr4_60598381_60598695
chr4	60815157	60815558	chr4_60815222_60815535
chr4	60852468	60852869	chr4_60852520_60853016
chr4	60856699	60857100	chr4_60856630_60857156
chr4	60865837	60866238	chr4_60865922_60866192
chr4	60873766	60874167	chr4_60873704_60874387
chr4	60876516	60876917	chr4_60876555_60876887
chr4	60890619	60891020	chr4_60890399_60891206
chr4	60891832	60892233	chr4_60891866_60892137
chr4	60925073	60925474	chr4_60925055_60925752
chr4	60958051	60958452	chr4_60958009_60958487
chr4	60991558	60991959	chr4_60991445_60992215
chr4	60993206	60993607	chr4_60993078_60993717
chr4	60999320	60999721	chr4_60999311_60999737
chr4	61002280	61002681	chr4_61002366_61002672
chr4	61009869	61010270	chr4_61009850_61010192
chr4	61015178	61015579	chr4_61015266_61015548
chr4	61017608	61018009	chr4_61017363_61018063
chr4	61094161	61094562	chr4_61094305_61094948
chr4	61097522	61097923	chr4_61097592_61097822
chr4	61154564	61154965	chr4_61154245_61155227
chr4	61168205	61168606	chr4_61167574_61169194
chr4	61180578	61180979	chr4_61180657_61180962
chr4	61201227	61201628	chr4_61201278_61201657
chr4	61307486	61307887	chr4_61306829_61308583
chr4	61312302	61312703	chr4_61312122_61312774
chr4	61331697	61332098	chr4_61331496_61332357
chr4	61515760	61516161	chr4_61515508_61516118
chr4	61523861	61524262	chr4_61523410_61524444
chr4	61533893	61534294	chr4_61533484_61534515
chr4	61547886	61548287	chr4_61547931_61548258
chr4	61548146	61548547	chr4_61548258_61548435
chr4	61550391	61550792	chr4_61550443_61550749
chr4	61565706	61566107	chr4_61565691_61566138
chr4	61574913	61575314	chr4_61574915_61575218
chr4	61580402	61580803	chr4_61580379_61580821
chr4	61584264	61584665	chr4_61584287_61584701
chr4	61596563	61596964	chr4_61596613_61596914
chr4	61605041	61605442	chr4_61605092_61605331
chr4	61606090	61606491	chr4_61606089_61606476
chr4	61614162	61614563	chr4_61614210_61614778
chr4	61623010	61623411	chr4_61622821_61623384
chr4	61627819	61628220	chr4_61627806_61628046
chr4	61634040	61634441	chr4_61634014_61634368
chr4	61634915	61635316	chr4_61634964_61635229
chr4	61641829	61642230	chr4_61641677_61642099
chr4	61646242	61646643	chr4_61646265_61646522
chr4	61647235	61647636	chr4_61647301_61647621
chr4	61648215	61648616	chr4_61648287_61648484
chr4	61653593	61653994	chr4_61653691_61653949
chr4	61663523	61663924	chr4_61663328_61664926
chr4	61692236	61692637	chr4_61692249_61693045
chr4	61693694	61694095	chr4_61693822_61694019
chr4	61714149	61714550	chr4_61713829_61714418
chr4	61723920	61724321	chr4_61723911_61724764
chr4	61908230	61908631	chr4_61908231_61908537
chr4	61909261	61909662	chr4_61909376_61909576
chr4	61991781	61992182	chr4_61991625_61992972
chr4	62002566	62002967	chr4_62002330_62002980
chr4	62055788	62056189	chr4_62055799_62056198
chr4	62057075	62057476	chr4_62057038_62057457
chr4	62068177	62068578	chr4_62068227_62068460
chr4	62073453	62073854	chr4_62073645_62073928
chr4	62075876	62076277	chr4_62075860_62076104
chr4	62084809	62085210	chr4_62084786_62085800
chr4	62091568	62091969	chr4_62091171_62092276
chr4	62097154	62097555	chr4_62097244_62097503
chr4	62110331	62110732	chr4_62110370_62110837
chr4	62113006	62113407	chr4_62113006_62114616
chr4	62124936	62125337	chr4_62124986_62125455
chr4	62126212	62126613	chr4_62125771_62126788
chr4	62133627	62134028	chr4_62133764_62134225
chr4	62160191	62160592	chr4_62160132_62160519
chr4	62238980	62239381	chr4_62238884_62239351
chr4	62280844	62281245	chr4_62280883_62281331
chr4	62437593	62437994	chr4_62437469_62438160
chr4	62439762	62440163	chr4_62439775_62440212
chr4	62447965	62448366	chr4_62448025_62448760
chr4	62448815	62449216	chr4_62448760_62449270
chr4	62450447	62450848	chr4_62450373_62450892
chr4	62470866	62471267	chr4_62470649_62472012
chr4	62486156	62486557	chr4_62486244_62486443
chr4	62497635	62498036	chr4_62497717_62498022
chr4	62500735	62501136	chr4_62500672_62501060
chr4	62501584	62501985	chr4_62501692_62502127
chr4	62512651	62513052	chr4_62512523_62513134
chr4	62537033	62537434	chr4_62536956_62538094
chr4	62538146	62538547	chr4_62538094_62538546
chr4	62540020	62540421	chr4_62540030_62540309
chr4	62651825	62652226	chr4_62651774_62652298
chr4	62699560	62699961	chr4_62699432_62700585
chr4	62702474	62702875	chr4_62702145_62703242
chr4	62708076	62708477	chr4_62708105_62708923
chr4	62709508	62709909	chr4_62709243_62710179
chr4	62785542	62785943	chr4_62785594_62786211
chr4	62787460	62787861	chr4_62787591_62788013
chr4	62793226	62793627	chr4_62793045_62793628
chr4	62794207	62794608	chr4_62794158_62794717
chr4	62803894	62804295	chr4_62803973_62804240
chr4	62816507	62816908	chr4_62815655_62817454
chr4	62820776	62821177	chr4_62820825_62821103
chr4	62826338	62826739	chr4_62826312_62827023
chr4	62879476	62879877	chr4_62879049_62880493
chr4	62887958	62888359	chr4_62887931_62888397
chr4	62890515	62890916	chr4_62890300_62890895
chr4	62893290	62893691	chr4_62892910_62893759
chr4	62893829	62894230	chr4_62893759_62894433
chr4	62925475	62925876	chr4_62925255_62925883
chr4	62965485	62965886	chr4_62965504_62965756
chr4	62968259	62968660	chr4_62968309_62968904
chr4	62974360	62974761	chr4_62974405_62974732
chr4	62975215	62975616	chr4_62975275_62975643
chr4	63001144	63001545	chr4_63001113_63001493
chr4	63015753	63016154	chr4_63015827_63016095
chr4	63038780	63039181	chr4_63038875_63039286
chr4	63154269	63154670	chr4_63154367_63156243
chr4	63173841	63174242	chr4_63173479_63174815
chr4	63185669	63186070	chr4_63185722_63185952
chr4	63202794	63203195	chr4_63202101_63203686
chr4	63208617	63209018	chr4_63208503_63209631
chr4	63221205	63221606	chr4_63221103_63221565
chr4	63225493	63225894	chr4_63225603_63226128
chr4	63227939	63228340	chr4_63227864_63228328
chr4	63232623	63233024	chr4_63232743_63233015
chr4	63243796	63244197	chr4_63243911_63244269
chr4	63249732	63250133	chr4_63249616_63250105
chr4	63254811	63255212	chr4_63254774_63255224
chr4	63257716	63258117	chr4_63257637_63258732
chr4	63265387	63265788	chr4_63264985_63265896
chr4	63270567	63270968	chr4_63270688_63271483
chr4	63271487	63271888	chr4_63271483_63271866
chr4	63277736	63278137	chr4_63277796_63278060
chr4	63292850	63293251	chr4_63292766_63293266
chr4	63318018	63318419	chr4_63317698_63318850
chr4	63324101	63324502	chr4_63324059_63324462
chr4	63331799	63332200	chr4_63331681_63332631
chr4	63351030	63351431	chr4_63351024_63351404
chr4	63355397	63355798	chr4_63355534_63355781
chr4	63372706	63373107	chr4_63372758_63373168
chr4	63436777	63437178	chr4_63436842_63437194
chr4	63440043	63440444	chr4_63440157_63440460
chr4	63491203	63491604	chr4_63491313_63491525
chr4	63516935	63517336	chr4_63516975_63517248
chr4	63532179	63532580	chr4_63532225_63532480
chr4	63640801	63641202	chr4_63640578_63641358
chr4	63779992	63780393	chr4_63780143_63780543
chr4	63783481	63783882	chr4_63783513_63783779
chr4	63786936	63787337	chr4_63786968_63787808
chr4	63788847	63789248	chr4_63788657_63789106
chr4	63809015	63809416	chr4_63809052_63809516
chr4	63905381	63905782	chr4_63905346_63905840
chr4	63920416	63920817	chr4_63920514_63920702
chr4	63921282	63921683	chr4_63921359_63922273
chr4	63934500	63934901	chr4_63934637_63934951
chr4	63936384	63936785	chr4_63936421_63936694
chr4	63941009	63941410	chr4_63941047_63941421
chr4	63978701	63979102	chr4_63978605_63979172
chr4	63979943	63980344	chr4_63979855_63980490
chr4	64119507	64119908	chr4_64119483_64120175
chr4	64138069	64138470	chr4_64137905_64138832
chr4	64151259	64151660	chr4_64151277_64152595
chr4	64152677	64153078	chr4_64152596_64152987
chr4	64155154	64155555	chr4_64155178_64155524
chr4	64177056	64177457	chr4_64177102_64177426
chr4	64181413	64181814	chr4_64181588_64181840
chr4	64711167	64711568	chr4_64711145_64711705
chr4	64714192	64714593	chr4_64714064_64714630
chr4	64720224	64720625	chr4_64720324_64720661
chr4	64724558	64724959	chr4_64724629_64724891
chr4	64726509	64726910	chr4_64726395_64726806
chr4	64747604	64748005	chr4_64747509_64748037
chr4	64752505	64752906	chr4_64752566_64752964
chr4	64758334	64758735	chr4_64758258_64758899
chr4	64760253	64760654	chr4_64760157_64760671
chr4	64805137	64805538	chr4_64805184_64805620
chr4	64807540	64807941	chr4_64807594_64807931
chr4	64815963	64816364	chr4_64814106_64816849
chr4	64832624	64833025	chr4_64832474_64833002
chr4	64851686	64852087	chr4_64851723_64851988
chr4	64856561	64856962	chr4_64856457_64857021
chr4	64858915	64859316	chr4_64859108_64859432
chr4	64863374	64863775	chr4_64863440_64863737
