chr2	338990861	338991262	chr2_338990935_338991160
chr2	339039508	339039909	chr2_339039472_339040056
chr2	339054351	339054752	chr2_339054435_339054745
chr2	339062294	339062695	chr2_339062166_339063662
chr2	339063664	339064065	chr2_339063776_339064398
chr2	339078011	339078412	chr2_339077992_339078271
chr2	339078744	339079145	chr2_339078846_339079257
chr2	339086368	339086769	chr2_339086396_339086697
chr2	339087563	339087964	chr2_339087691_339087872
chr2	339089358	339089759	chr2_339089414_339089655
chr2	339092524	339092925	chr2_339092607_339092795
chr2	339095069	339095470	chr2_339095135_339095403
chr2	339095295	339095696	chr2_339095403_339095723
chr2	339101572	339101973	chr2_339101629_339101974
chr2	339108560	339108961	chr2_339108627_339108825
chr2	339525930	339526331	chr2_339525772_339526659
chr2	339533211	339533612	chr2_339533326_339533582
chr2	339534017	339534418	chr2_339534000_339534291
chr2	339542419	339542820	chr2_339542401_339542768
chr2	339565112	339565513	chr2_339564969_339565528
chr2	339740748	339741149	chr2_339740777_339741332
chr2	339742547	339742948	chr2_339742644_339743033
chr2	339746296	339746697	chr2_339746401_339746579
chr2	339754461	339754862	chr2_339754574_339755103
chr2	339756168	339756569	chr2_339756226_339756865
chr2	339756947	339757348	chr2_339756982_339757197
chr2	339762088	339762489	chr2_339762187_339762477
chr2	339767809	339768210	chr2_339767789_339768378
chr2	339773632	339774033	chr2_339773663_339773911
chr2	339774360	339774761	chr2_339774330_339774818
chr2	339783599	339784000	chr2_339783515_339784101
chr2	339793495	339793896	chr2_339793380_339793908
chr2	339876074	339876475	chr2_339876111_339876442
chr2	339904984	339905385	chr2_339905060_339905273
chr2	339965766	339966167	chr2_339965840_339966154
chr2	340008560	340008961	chr2_340008454_340009179
chr2	340068294	340068695	chr2_340068337_340068632
chr2	340070009	340070410	chr2_340070172_340070419
chr2	340111731	340112132	chr2_340111602_340112165
chr2	340119699	340120100	chr2_340119814_340120345
chr2	340129491	340129892	chr2_340129238_340129860
chr2	340130133	340130534	chr2_340130295_340130499
chr2	340156421	340156822	chr2_340156532_340156701
chr2	340176056	340176457	chr2_340176206_340176367
chr2	340180668	340181069	chr2_340180728_340180975
chr2	340183105	340183506	chr2_340183233_340183482
chr2	340212885	340213286	chr2_340212848_340213247
chr2	340217036	340217437	chr2_340217024_340217448
chr2	340217836	340218237	chr2_340217942_340218354
chr2	340235307	340235708	chr2_340235384_340235874
chr2	340235953	340236354	chr2_340236042_340236338
chr2	340245456	340245857	chr2_340245587_340245788
chr2	340261069	340261470	chr2_340261102_340261302
chr2	340280840	340281241	chr2_340280790_340281149
chr2	340287864	340288265	chr2_340287879_340288354
chr2	340288296	340288697	chr2_340288354_340288631
chr2	340336945	340337346	chr2_340337057_340337250
chr2	340349214	340349615	chr2_340349410_340349562
chr2	340352536	340352937	chr2_340352660_340352827
chr2	340470273	340470674	chr2_340470419_340470839
chr2	340470876	340471277	chr2_340470844_340471372
chr2	340536176	340536577	chr2_340536080_340536623
chr2	340546214	340546615	chr2_340546144_340546812
chr2	340547390	340547791	chr2_340547005_340548081
chr2	340597399	340597800	chr2_340597363_340597650
chr2	340600877	340601278	chr2_340600470_340601316
chr2	340603175	340603576	chr2_340603288_340603444
chr2	340604585	340604986	chr2_340604684_340604950
chr2	340611024	340611425	chr2_340611043_340611405
chr2	340617299	340617700	chr2_340617393_340618057
chr2	340623280	340623681	chr2_340623338_340623887
chr2	340625563	340625964	chr2_340625555_340625880
chr2	340631572	340631973	chr2_340631366_340632275
chr2	340739702	340740103	chr2_340739742_340740055
chr2	340740330	340740731	chr2_340740469_340740639
chr2	340741481	340741882	chr2_340741568_340741778
chr2	340742839	340743240	chr2_340742942_340743204
chr2	340764641	340765042	chr2_340764708_340765031
chr2	340769558	340769959	chr2_340769531_340770130
chr2	340770072	340770473	chr2_340770130_340770593
chr2	340776707	340777108	chr2_340776741_340777001
chr2	340778827	340779228	chr2_340778977_340779141
chr2	340786285	340786686	chr2_340786341_340786641
chr2	340787198	340787599	chr2_340787226_340787482
chr2	340791086	340791487	chr2_340791138_340791416
chr2	340795162	340795563	chr2_340795197_340795457
chr2	340797794	340798195	chr2_340797622_340798174
chr2	340805440	340805841	chr2_340805542_340805770
chr2	340812566	340812967	chr2_340812587_340812886
chr2	340813948	340814349	chr2_340814005_340814414
chr2	340819543	340819944	chr2_340819540_340820001
chr2	340835342	340835743	chr2_340835344_340835657
chr2	340836852	340837253	chr2_340836990_340837143
chr2	340849808	340850209	chr2_340849975_340850204
chr2	340871010	340871411	chr2_340870835_340871802
chr2	340874264	340874665	chr2_340874027_340874680
chr2	340879460	340879861	chr2_340879395_340880293
chr2	340880163	340880564	chr2_340880323_340880535
chr2	340885489	340885890	chr2_340885614_340885809
chr2	340890934	340891335	chr2_340890945_340891219
chr2	340900130	340900531	chr2_340900326_340900649
chr2	340900703	340901104	chr2_340900696_340901189
chr2	340902197	340902598	chr2_340902145_340902649
chr2	340907872	340908273	chr2_340907960_340908165
chr2	340916396	340916797	chr2_340916350_340916931
chr2	340929347	340929748	chr2_340929503_340929697
chr2	340930585	340930986	chr2_340930680_340931387
chr2	340937953	340938354	chr2_340938034_340938291
chr2	340962811	340963212	chr2_340962944_340963118
chr2	341000295	341000696	chr2_341000430_341000612
chr2	341003764	341004165	chr2_341003893_341004120
chr2	341004026	341004427	chr2_341004120_341004332
chr2	341013248	341013649	chr2_341013329_341013850
chr2	341013839	341014240	chr2_341013850_341014229
chr2	341017691	341018092	chr2_341017856_341018196
chr2	341021197	341021598	chr2_341021224_341021455
chr2	341021824	341022225	chr2_341021941_341022151
chr2	341027602	341028003	chr2_341027798_341028003
chr2	341036444	341036845	chr2_341036478_341036990
chr2	341095329	341095730	chr2_341094980_341096173
chr2	341102264	341102665	chr2_341102339_341102720
chr2	341103977	341104378	chr2_341104010_341104730
chr2	341111216	341111617	chr2_341111204_341111999
chr2	341114355	341114756	chr2_341114429_341114782
chr2	341120948	341121349	chr2_341121025_341121302
chr2	341125774	341126175	chr2_341125459_341126180
chr2	341128243	341128644	chr2_341128244_341129013
chr2	341196138	341196539	chr2_341196150_341196707
chr2	341201937	341202338	chr2_341201389_341202642
chr2	341215343	341215744	chr2_341215009_341215720
chr2	341243495	341243896	chr2_341243416_341244132
chr2	341245234	341245635	chr2_341244946_341246064
chr2	341246047	341246448	chr2_341246064_341246353
chr2	341252789	341253190	chr2_341252916_341253143
chr2	341258144	341258545	chr2_341258255_341258461
chr2	341262358	341262759	chr2_341262400_341262622
chr2	341269714	341270115	chr2_341269615_341270159
chr2	341279690	341280091	chr2_341279702_341280041
chr2	341319457	341319858	chr2_341319419_341320317
chr2	341320562	341320963	chr2_341320697_341320915
chr2	341350467	341350868	chr2_341350363_341350965
chr2	341367400	341367801	chr2_341367510_341367721
chr2	341367636	341368037	chr2_341367721_341367980
chr2	341380100	341380501	chr2_341380227_341380726
chr2	341380982	341381383	chr2_341380765_341381396
chr2	341401214	341401615	chr2_341400935_341401592
chr2	341402222	341402623	chr2_341402221_341402716
chr2	341409916	341410317	chr2_341409767_341410339
chr2	341414296	341414697	chr2_341414130_341415537
chr2	341416944	341417345	chr2_341417003_341417305
chr2	341420685	341421086	chr2_341420765_341421040
chr2	341435700	341436101	chr2_341435755_341436112
chr2	341437239	341437640	chr2_341437329_341437664
chr2	341454704	341455105	chr2_341454859_341455044
chr2	341464511	341464912	chr2_341464455_341464813
chr2	341465528	341465929	chr2_341465593_341465869
chr2	341466166	341466567	chr2_341466237_341466424
chr2	341472426	341472827	chr2_341472530_341472727
chr2	341473802	341474203	chr2_341473839_341474140
chr2	341480564	341480965	chr2_341480656_341480883
chr2	341481178	341481579	chr2_341481146_341482151
chr2	341482534	341482935	chr2_341482151_341483154
chr2	341488142	341488543	chr2_341488177_341488613
chr2	341496566	341496967	chr2_341496420_341497192
chr2	341504613	341505014	chr2_341504671_341504913
chr2	341519925	341520326	chr2_341519847_341520406
chr2	341566421	341566822	chr2_341566577_341566778
chr2	341604688	341605089	chr2_341604731_341604904
chr2	341627464	341627865	chr2_341627555_341627784
chr2	341643641	341644042	chr2_341643774_341644156
chr2	341648717	341649118	chr2_341648788_341649046
chr2	341649453	341649854	chr2_341649522_341649994
chr2	341654843	341655244	chr2_341654896_341655475
chr2	341655555	341655956	chr2_341655475_341655989
chr2	341658675	341659076	chr2_341658832_341659099
chr2	341671097	341671498	chr2_341670829_341671820
chr2	341681378	341681779	chr2_341681121_341681707
chr2	341698260	341698661	chr2_341698204_341698920
chr2	341728918	341729319	chr2_341728982_341729199
chr2	341752938	341753339	chr2_341752751_341753304
chr2	341759633	341760034	chr2_341759507_341759896
chr2	341786853	341787254	chr2_341786928_341787192
chr2	341797151	341797552	chr2_341797155_341797512
chr2	341801397	341801798	chr2_341801292_341802273
chr2	341823884	341824285	chr2_341823652_341824619
chr2	341829778	341830179	chr2_341829899_341830341
chr2	341831494	341831895	chr2_341831474_341832183
chr2	341836528	341836929	chr2_341836687_341836943
chr2	341849433	341849834	chr2_341849555_341849774
chr2	341864618	341865019	chr2_341864706_341865121
chr2	341865038	341865439	chr2_341865121_341865326
chr2	341959518	341959919	chr2_341959518_341960270
chr2	341965721	341966122	chr2_341965463_341966226
chr2	341987063	341987464	chr2_341986784_341987598
chr2	341988475	341988876	chr2_341988389_341988961
chr2	342001266	342001667	chr2_342001364_342001913
chr2	342002016	342002417	chr2_342001997_342002410
chr2	342018795	342019196	chr2_342018793_342019229
chr2	342020292	342020693	chr2_342020078_342020879
chr2	342037778	342038179	chr2_342037772_342038146
chr2	342039832	342040233	chr2_342039914_342040834
chr2	342041048	342041449	chr2_342041086_342041364
chr2	342053334	342053735	chr2_342053386_342053922
chr2	342054442	342054843	chr2_342054548_342054758
chr2	342059244	342059645	chr2_342059312_342059706
chr2	342064628	342065029	chr2_342064685_342065015
chr2	342066533	342066934	chr2_342066552_342067048
chr2	342131914	342132315	chr2_342131726_342132479
chr2	342132624	342133025	chr2_342132479_342133274
chr2	342133878	342134279	chr2_342133506_342134807
chr2	342158225	342158626	chr2_342157860_342158874
chr2	342166678	342167079	chr2_342166738_342166945
chr2	342167662	342168063	chr2_342167730_342167997
chr2	342173810	342174211	chr2_342173482_342174475
chr2	342184751	342185152	chr2_342184850_342185041
chr2	342191174	342191575	chr2_342190996_342191674
chr2	342204231	342204632	chr2_342204259_342205096
chr2	342213147	342213548	chr2_342213294_342213723
chr2	342214616	342215017	chr2_342214706_342214975
chr2	342231099	342231500	chr2_342230961_342231801
chr2	342239989	342240390	chr2_342239956_342240774
chr2	342242577	342242978	chr2_342242623_342242907
chr2	342246685	342247086	chr2_342246483_342247830
chr2	342261817	342262218	chr2_342261928_342262094
chr2	342275048	342275449	chr2_342275135_342275624
chr2	342288024	342288425	chr2_342287898_342288458
chr2	342293342	342293743	chr2_342293437_342293732
chr2	342300189	342300590	chr2_342300287_342300487
chr2	342316911	342317312	chr2_342316925_342317190
chr2	342321226	342321627	chr2_342321375_342321642
chr2	342323726	342324127	chr2_342323806_342324027
chr2	342328530	342328931	chr2_342328644_342328827
chr2	342345097	342345498	chr2_342345215_342345349
chr2	342346178	342346579	chr2_342346285_342346516
chr2	342351926	342352327	chr2_342351878_342353443
chr2	342359994	342360395	chr2_342360087_342360285
chr2	342371915	342372316	chr2_342371777_342372692
chr2	342373174	342373575	chr2_342373187_342373628
chr2	342378972	342379373	chr2_342379087_342379262
chr2	342384644	342385045	chr2_342384726_342384985
chr2	342389727	342390128	chr2_342389853_342390039
chr2	342390636	342391037	chr2_342390647_342391280
chr2	342392330	342392731	chr2_342392368_342392970
chr2	342392891	342393292	chr2_342392989_342393368
chr2	342402315	342402716	chr2_342402445_342402631
chr2	342412344	342412745	chr2_342411837_342413479
chr2	342413668	342414069	chr2_342413815_342414216
chr2	342418458	342418859	chr2_342418517_342418819
chr2	342423547	342423948	chr2_342423675_342423981
chr2	342423874	342424275	chr2_342423981_342424277
chr2	342425236	342425637	chr2_342425246_342426156
chr2	342432689	342433090	chr2_342432818_342433148
chr2	342448911	342449312	chr2_342448959_342449546
chr2	342451976	342452377	chr2_342451776_342452437
chr2	342457843	342458244	chr2_342457907_342458138
chr2	342460540	342460941	chr2_342460560_342460908
chr2	342460998	342461399	chr2_342460908_342461258
chr2	342463310	342463711	chr2_342463300_342464228
chr2	342470539	342470940	chr2_342470694_342471028
chr2	342475879	342476280	chr2_342475914_342476271
chr2	342480680	342481081	chr2_342480799_342481047
chr2	342499252	342499653	chr2_342499358_342499628
chr2	342506681	342507082	chr2_342506558_342507639
chr2	342507490	342507891	chr2_342507639_342507810
chr2	342525862	342526263	chr2_342525934_342526211
chr2	342532751	342533152	chr2_342532737_342533141
chr2	342536041	342536442	chr2_342536165_342536344
chr2	342546074	342546475	chr2_342546003_342546720
chr2	342553159	342553560	chr2_342553152_342553959
chr2	342554619	342555020	chr2_342554620_342554991
chr2	342695492	342695893	chr2_342695294_342696072
chr2	342700489	342700890	chr2_342700582_342700803
chr2	342721497	342721898	chr2_342721612_342721821
chr2	342815912	342816313	chr2_342815991_342816164
chr2	342945000	342945401	chr2_342945047_342945596
chr2	342945591	342945992	chr2_342945770_342946541
chr2	342953131	342953532	chr2_342953288_342953474
chr2	342955330	342955731	chr2_342955324_342955712
chr2	342960255	342960656	chr2_342960390_342960576
chr2	342969735	342970136	chr2_342969674_342970210
chr2	342971853	342972254	chr2_342971919_342972192
chr2	342976083	342976484	chr2_342976059_342976484
chr2	342980747	342981148	chr2_342980826_342981056
chr2	342992070	342992471	chr2_342992003_342992391
chr2	343002182	343002583	chr2_343002216_343002717
chr2	343009844	343010245	chr2_343009944_343010161
chr2	343026407	343026808	chr2_343026475_343026757
chr2	343028056	343028457	chr2_343028065_343028891
chr2	343028969	343029370	chr2_343028949_343029420
chr2	343031360	343031761	chr2_343031478_343031747
chr2	343034535	343034936	chr2_343034397_343036073
chr2	343043617	343044018	chr2_343043604_343044179
chr2	343046190	343046591	chr2_343046258_343046459
chr2	343046848	343047249	chr2_343046997_343047247
chr2	343089829	343090230	chr2_343089872_343090180
chr2	343091970	343092371	chr2_343091911_343092520
chr2	343092587	343092988	chr2_343092684_343093022
chr2	343132167	343132568	chr2_343132246_343132492
chr2	343188643	343189044	chr2_343188495_343189120
chr2	343196563	343196964	chr2_343196641_343196893
chr2	343220079	343220480	chr2_343219908_343221100
chr2	343221124	343221525	chr2_343221100_343221450
chr2	343235701	343236102	chr2_343235561_343236351
chr2	343244015	343244416	chr2_343243904_343244910
chr2	343245151	343245552	chr2_343245144_343245507
chr2	343260678	343261079	chr2_343260804_343261054
chr2	343261996	343262397	chr2_343261964_343262420
chr2	343266199	343266600	chr2_343266195_343266646
chr2	343271992	343272393	chr2_343271973_343272520
chr2	343277821	343278222	chr2_343277915_343278227
chr2	343311127	343311528	chr2_343311117_343311407
chr2	343323838	343324239	chr2_343323865_343324242
chr2	343329466	343329867	chr2_343329386_343329887
chr2	343334841	343335242	chr2_343334752_343335279
chr2	343336801	343337202	chr2_343336699_343337089
chr2	343382956	343383357	chr2_343382744_343383522
chr2	343417918	343418319	chr2_343417836_343418220
chr2	343419382	343419783	chr2_343418975_343420553
chr2	343432883	343433284	chr2_343433004_343433162
chr2	343436606	343437007	chr2_343436723_343436885
chr2	343439599	343440000	chr2_343439663_343439939
chr2	343467707	343468108	chr2_343467788_343468095
chr2	343468856	343469257	chr2_343468858_343469486
chr2	343477504	343477905	chr2_343477660_343478174
chr2	343479728	343480129	chr2_343479841_343480193
chr2	343487782	343488183	chr2_343487847_343488659
chr2	343489209	343489610	chr2_343488680_343489672
chr2	343499083	343499484	chr2_343499060_343499339
chr2	343499244	343499645	chr2_343499339_343499550
chr2	343501925	343502326	chr2_343501919_343502229
chr2	343512925	343513326	chr2_343513019_343513500
chr2	343519464	343519865	chr2_343519618_343520034
chr2	343520000	343520401	chr2_343520136_343520526
chr2	343523928	343524329	chr2_343523924_343524322
chr2	343524907	343525308	chr2_343525017_343525206
chr2	343542307	343542708	chr2_343542417_343542603
chr2	343547478	343547879	chr2_343547636_343547834
chr2	343560352	343560753	chr2_343560319_343561294
chr2	343561438	343561839	chr2_343561488_343562025
chr2	343626084	343626485	chr2_343626020_343626549
chr2	343630164	343630565	chr2_343630174_343630525
chr2	343632009	343632410	chr2_343632065_343632309
chr2	343638382	343638783	chr2_343638371_343638977
chr2	343644894	343645295	chr2_343644122_343646301
chr2	343678359	343678760	chr2_343678390_343679169
chr2	343679131	343679532	chr2_343679169_343679494
chr2	343681256	343681657	chr2_343681164_343681683
chr2	343681850	343682251	chr2_343682005_343682179
chr2	343686067	343686468	chr2_343686135_343686542
chr2	343694242	343694643	chr2_343694278_343694561
chr2	343697529	343697930	chr2_343697637_343697808
chr2	343699624	343700025	chr2_343699472_343700092
chr2	343703651	343704052	chr2_343703735_343703913
chr2	343705197	343705598	chr2_343705241_343705587
chr2	343711742	343712143	chr2_343711820_343711999
chr2	343721077	343721478	chr2_343721051_343721768
chr2	343724170	343724571	chr2_343724286_343724545
chr2	343729782	343730183	chr2_343729748_343730104
chr2	343737808	343738209	chr2_343737492_343738153
chr2	343738533	343738934	chr2_343738673_343738891
chr2	343746131	343746532	chr2_343746028_343746553
chr2	343748280	343748681	chr2_343748407_343748597
chr2	343753985	343754386	chr2_343753905_343754474
chr2	343764531	343764932	chr2_343764614_343764849
chr2	343766423	343766824	chr2_343766415_343766817
chr2	343772886	343773287	chr2_343772986_343773445
chr2	343775363	343775764	chr2_343775529_343775723
chr2	343780579	343780980	chr2_343780558_343780918
chr2	343789787	343790188	chr2_343789811_343790177
chr2	343797138	343797539	chr2_343797258_343797556
chr2	343837870	343838271	chr2_343837890_343838446
chr2	343857184	343857585	chr2_343857240_343857824
chr2	343857981	343858382	chr2_343857824_343858367
chr2	343859213	343859614	chr2_343859358_343859552
chr2	343860757	343861158	chr2_343860682_343861095
chr2	343869749	343870150	chr2_343869894_343870067
chr2	343872172	343872573	chr2_343872260_343872495
chr2	343875480	343875881	chr2_343875335_343875836
chr2	343898738	343899139	chr2_343898657_343899048
chr2	343899072	343899473	chr2_343899048_343899496
chr2	343909509	343909910	chr2_343908486_343909996
chr2	343910905	343911306	chr2_343910650_343911296
chr2	343997000	343997401	chr2_343997135_343997357
chr2	344077372	344077773	chr2_344077415_344077975
chr2	344078096	344078497	chr2_344077975_344078720
chr2	344080038	344080439	chr2_344079932_344080601
chr2	344101434	344101835	chr2_344101465_344101819
chr2	344102011	344102412	chr2_344101819_344102245
chr2	344108244	344108645	chr2_344108278_344108657
chr2	344116017	344116418	chr2_344115844_344116455
chr2	344158651	344159052	chr2_344158673_344159499
chr2	344166486	344166887	chr2_344166472_344166790
chr2	344210780	344211181	chr2_344210902_344211149
chr2	344213918	344214319	chr2_344213472_344214434
chr2	344219679	344220080	chr2_344219733_344220039
chr2	344222760	344223161	chr2_344222020_344223401
chr2	344277576	344277977	chr2_344277524_344278623
chr2	344292457	344292858	chr2_344292229_344293217
chr2	344304148	344304549	chr2_344304096_344304644
chr2	344347722	344348123	chr2_344347756_344348174
chr2	344353782	344354183	chr2_344353603_344354179
chr2	344359742	344360143	chr2_344359717_344360210
chr2	344365542	344365943	chr2_344365708_344366142
chr2	344387869	344388270	chr2_344387719_344388318
chr2	344441892	344442293	chr2_344441959_344442207
chr2	344443323	344443724	chr2_344443223_344443758
chr2	344500815	344501216	chr2_344500904_344501146
chr2	344521263	344521664	chr2_344521119_344521468
chr2	344675737	344676138	chr2_344675562_344676528
chr2	344683122	344683523	chr2_344682981_344683645
chr2	344686234	344686635	chr2_344686274_344686624
chr2	344686550	344686951	chr2_344686624_344686947
chr2	344689830	344690231	chr2_344689882_344690094
chr2	344705296	344705697	chr2_344705456_344705660
chr2	344708644	344709045	chr2_344708714_344708992
chr2	344714043	344714444	chr2_344714100_344714316
chr2	344714387	344714788	chr2_344714445_344714647
chr2	344714949	344715350	chr2_344715084_344715265
chr2	344715991	344716392	chr2_344716179_344716554
chr2	344724253	344724654	chr2_344724291_344724926
chr2	344724886	344725287	chr2_344724926_344725175
chr2	344725627	344726028	chr2_344725665_344726017
chr2	344727551	344727952	chr2_344727588_344727793
chr2	344737258	344737659	chr2_344737264_344737590
chr2	344738490	344738891	chr2_344738420_344738809
chr2	344751522	344751923	chr2_344751630_344751941
chr2	344756967	344757368	chr2_344756793_344757439
chr2	344799123	344799524	chr2_344799219_344799459
chr2	344799303	344799704	chr2_344799459_344799636
chr2	344816800	344817201	chr2_344816923_344817237
chr2	344818697	344819098	chr2_344818736_344819094
chr2	344822412	344822813	chr2_344822534_344822685
chr2	344827691	344828092	chr2_344827809_344828112
chr2	344852050	344852451	chr2_344852126_344852493
chr2	344853534	344853935	chr2_344853578_344853898
chr2	344871641	344872042	chr2_344871761_344871945
chr2	344895699	344896100	chr2_344895839_344896011
chr2	344930844	344931245	chr2_344930931_344931304
chr2	344963662	344964063	chr2_344963732_344964059
chr2	344973039	344973440	chr2_344973098_344973329
chr2	345013614	345014015	chr2_345013683_345014518
chr2	345016964	345017365	chr2_345016893_345017363
chr2	345040413	345040814	chr2_345040248_345041142
chr2	345044537	345044938	chr2_345044401_345044847
chr2	345045943	345046344	chr2_345046061_345046248
chr2	345119418	345119819	chr2_345119494_345119740
chr2	345129554	345129955	chr2_345129547_345129956
chr2	345130618	345131019	chr2_345130725_345130972
chr2	345138076	345138477	chr2_345138199_345138612
chr2	345143466	345143867	chr2_345143634_345143850
chr2	345189562	345189963	chr2_345189694_345189865
chr2	345225804	345226205	chr2_345225627_345226152
chr2	345336324	345336725	chr2_345336333_345337047
chr2	345350353	345350754	chr2_345350363_345350744
chr2	345368464	345368865	chr2_345368486_345368997
chr2	345401265	345401666	chr2_345401287_345401585
chr2	345407066	345407467	chr2_345407166_345407478
chr2	345420837	345421238	chr2_345420679_345421533
chr2	345422511	345422912	chr2_345422585_345422790
chr2	345448127	345448528	chr2_345447973_345449218
chr2	345450787	345451188	chr2_345450947_345451296
chr2	345465832	345466233	chr2_345465923_345466195
chr2	345479051	345479452	chr2_345479169_345480018
chr2	345479960	345480361	chr2_345480018_345480284
chr2	345488524	345488925	chr2_345488469_345488845
chr2	345490584	345490985	chr2_345490613_345490950
chr2	345497216	345497617	chr2_345497227_345497490
chr2	345498550	345498951	chr2_345498355_345499486
chr2	345500890	345501291	chr2_345500986_345501458
chr2	345708757	345709158	chr2_345708893_345709079
chr2	345719886	345720287	chr2_345720051_345720311
chr2	345735619	345736020	chr2_345735595_345736043
chr2	345802303	345802704	chr2_345802045_345803480
chr2	345804729	345805130	chr2_345804742_345805270
chr2	345821691	345822092	chr2_345821631_345822617
chr2	345827317	345827718	chr2_345827302_345827755
chr2	345830632	345831033	chr2_345830721_345830944
chr2	345974850	345975251	chr2_345974953_345975317
chr2	345983170	345983571	chr2_345983273_345983575
chr2	346012599	346013000	chr2_346012416_346013105
chr2	346043781	346044182	chr2_346043800_346044191
chr2	346052836	346053237	chr2_346052918_346053154
chr2	346058480	346058881	chr2_346058438_346058832
chr2	346073121	346073522	chr2_346073198_346073399
chr2	346074361	346074762	chr2_346074481_346074666
chr2	346085703	346086104	chr2_346085574_346086546
chr2	346113773	346114174	chr2_346113902_346114099
chr2	346134294	346134695	chr2_346134373_346134589
chr2	346142799	346143200	chr2_346142717_346143184
chr2	346151298	346151699	chr2_346151346_346152443
chr2	346158452	346158853	chr2_346158119_346158940
chr2	346165379	346165780	chr2_346165421_346165644
chr2	346169117	346169518	chr2_346169241_346169425
chr2	346437491	346437892	chr2_346437505_346437894
chr2	346438735	346439136	chr2_346438841_346439075
chr2	346443929	346444330	chr2_346443998_346444219
chr2	346466260	346466661	chr2_346466316_346466585
chr2	346486321	346486722	chr2_346486380_346486620
chr2	346520080	346520481	chr2_346520050_346520668
chr2	346520928	346521329	chr2_346520668_346521716
chr2	346521687	346522088	chr2_346521716_346522083
chr2	346534168	346534569	chr2_346534275_346534481
chr2	346548824	346549225	chr2_346548934_346549081
chr2	346604831	346605232	chr2_346605018_346605199
chr2	346616811	346617212	chr2_346616923_346617088
chr2	346631172	346631573	chr2_346631103_346631696
chr2	346631696	346632097	chr2_346631696_346632097
chr2	346638767	346639168	chr2_346638856_346639480
chr2	346657492	346657893	chr2_346657612_346657752
chr2	346667033	346667434	chr2_346667130_346667466
chr2	346667425	346667826	chr2_346667466_346667738
chr2	346668381	346668782	chr2_346668357_346668729
chr2	346670776	346671177	chr2_346670960_346671235
chr2	346683028	346683429	chr2_346683130_346683884
chr2	346683730	346684131	chr2_346683884_346684088
chr2	346803103	346803504	chr2_346803196_346803627
chr2	346812826	346813227	chr2_346812630_346813223
chr2	346831509	346831910	chr2_346831502_346832085
chr2	346832083	346832484	chr2_346832123_346832376
chr2	346838555	346838956	chr2_346838511_346839109
chr2	346845264	346845665	chr2_346845092_346846333
chr2	346847088	346847489	chr2_346846976_346847461
chr2	346865335	346865736	chr2_346865397_346865619
chr2	346866613	346867014	chr2_346866492_346867500
chr2	346880140	346880541	chr2_346880122_346880435
chr2	346885867	346886268	chr2_346885945_346886102
chr2	346893719	346894120	chr2_346893863_346894017
chr2	346898544	346898945	chr2_346898610_346898856
chr2	346991020	346991421	chr2_346991110_346991427
chr2	347014347	347014748	chr2_347014438_347014613
chr2	347015184	347015585	chr2_347015308_347016027
chr2	347017554	347017955	chr2_347017684_347017867
chr2	347019085	347019486	chr2_347019185_347019381
chr2	347031004	347031405	chr2_347031091_347031295
chr2	347032464	347032865	chr2_347032541_347033055
chr2	347038040	347038441	chr2_347037909_347038558
chr2	347038634	347039035	chr2_347038558_347039111
chr2	347049260	347049661	chr2_347049355_347049566
chr2	347054561	347054962	chr2_347054639_347054835
chr2	347056803	347057204	chr2_347056909_347057142
chr2	347068880	347069281	chr2_347068974_347069171
chr2	347070792	347071193	chr2_347070887_347071213
chr2	347071106	347071507	chr2_347071213_347071554
chr2	347083675	347084076	chr2_347083775_347083984
chr2	347169708	347170109	chr2_347169748_347170142
chr2	347174356	347174757	chr2_347174513_347174762
chr2	347195476	347195877	chr2_347195572_347195761
chr2	347198807	347199208	chr2_347198854_347199136
chr2	347200745	347201146	chr2_347200355_347201424
chr2	347238797	347239198	chr2_347238833_347239178
chr2	347246626	347247027	chr2_347246737_347247005
chr2	347246841	347247242	chr2_347247005_347247424
chr2	347247498	347247899	chr2_347247658_347247886
chr2	347248251	347248652	chr2_347248395_347248927
chr2	347248869	347249270	chr2_347248929_347249175
chr2	347253228	347253629	chr2_347253282_347253592
chr2	347259637	347260038	chr2_347259601_347260307
chr2	347270100	347270501	chr2_347270032_347270433
chr2	347278478	347278879	chr2_347278556_347279240
chr2	347279286	347279687	chr2_347279346_347279512
chr2	347296844	347297245	chr2_347296867_347297518
chr2	347304149	347304550	chr2_347304230_347304555
chr2	347304754	347305155	chr2_347304936_347305151
chr2	347309081	347309482	chr2_347309174_347309379
chr2	347358853	347359254	chr2_347358726_347359484
chr2	347366750	347367151	chr2_347366792_347367680
chr2	347367656	347368057	chr2_347367680_347367995
chr2	347383419	347383820	chr2_347383556_347383750
chr2	347385152	347385553	chr2_347385259_347385494
chr2	347385395	347385796	chr2_347385494_347385712
chr2	347386204	347386605	chr2_347386380_347386530
chr2	347387830	347388231	chr2_347387828_347388541
chr2	347388691	347389092	chr2_347388628_347389247
chr2	347393672	347394073	chr2_347393678_347394257
chr2	347406371	347406772	chr2_347406425_347406850
chr2	347430642	347431043	chr2_347430712_347431280
chr2	347434685	347435086	chr2_347434809_347435021
chr2	347439783	347440184	chr2_347439844_347440363
chr2	347440589	347440990	chr2_347440397_347441261
chr2	347442053	347442454	chr2_347442176_347442544
chr2	347451713	347452114	chr2_347451780_347452545
chr2	347452642	347453043	chr2_347452648_347453122
chr2	347458302	347458703	chr2_347458338_347458717
