chr3	181431942	181432343	chr3_181431945_181432273
chr3	181433515	181433916	chr3_181433589_181434327
chr3	181439956	181440357	chr3_181439955_181440395
chr3	181441480	181441881	chr3_181441312_181441836
chr3	181450692	181451093	chr3_181449298_181452275
chr3	181474343	181474744	chr3_181474222_181474774
chr3	181537955	181538356	chr3_181537931_181538429
chr3	181676342	181676743	chr3_181676050_181676932
chr3	181685074	181685475	chr3_181685161_181685599
chr3	181748100	181748501	chr3_181747369_181748444
chr3	181892501	181892902	chr3_181892443_181893318
chr3	181956032	181956433	chr3_181955991_181957256
chr3	181957834	181958235	chr3_181957984_181958280
chr3	182148920	182149321	chr3_182148652_182149344
chr3	182157457	182157858	chr3_182157396_182158092
chr3	182158483	182158884	chr3_182158381_182158919
chr3	182167678	182168079	chr3_182167692_182168020
chr3	182170470	182170871	chr3_182170305_182171040
chr3	182189844	182190245	chr3_182188571_182190352
chr3	182225967	182226368	chr3_182225689_182226462
chr3	182295877	182296278	chr3_182295797_182296875
chr3	182296823	182297224	chr3_182296875_182297198
chr3	182301166	182301567	chr3_182301052_182301439
chr3	182306507	182306908	chr3_182306557_182306837
chr3	182308499	182308900	chr3_182308455_182309199
chr3	182314772	182315173	chr3_182314779_182315068
chr3	182316973	182317374	chr3_182316841_182317366
chr3	182334581	182334982	chr3_182334663_182335385
chr3	182336401	182336802	chr3_182336475_182336808
chr3	182387730	182388131	chr3_182387796_182389397
chr3	182389412	182389813	chr3_182389397_182389621
chr3	182468942	182469343	chr3_182468536_182469803
chr3	182477901	182478302	chr3_182477980_182478338
chr3	182493928	182494329	chr3_182493480_182494946
chr3	182510775	182511176	chr3_182510721_182511791
chr3	182516642	182517043	chr3_182516687_182517059
chr3	182522108	182522509	chr3_182522112_182522689
chr3	182522943	182523344	chr3_182523035_182523296
chr3	182524661	182525062	chr3_182524752_182524935
chr3	182525799	182526200	chr3_182525930_182526173
chr3	182533061	182533462	chr3_182533036_182533327
chr3	182534143	182534544	chr3_182533952_182534986
chr3	182547442	182547843	chr3_182546857_182548132
chr3	182555075	182555476	chr3_182554851_182555903
chr3	182556136	182556537	chr3_182555903_182556775
chr3	182618311	182618712	chr3_182618084_182619087
chr3	182640847	182641248	chr3_182640671_182641316
chr3	182645379	182645780	chr3_182645468_182645721
chr3	182714505	182714906	chr3_182714542_182714814
chr3	182723186	182723587	chr3_182723259_182723537
chr3	182729706	182730107	chr3_182729810_182730429
chr3	182739007	182739408	chr3_182738753_182739948
chr3	182831246	182831647	chr3_182831348_182832008
chr3	182831871	182832272	chr3_182832008_182832664
chr3	182873282	182873683	chr3_182873343_182873726
chr3	182878303	182878704	chr3_182878091_182879389
chr3	182917307	182917708	chr3_182917380_182917924
chr3	182918216	182918617	chr3_182918138_182918694
chr3	182927142	182927543	chr3_182927071_182927613
chr3	182927607	182928008	chr3_182927653_182928274
chr3	182937150	182937551	chr3_182936973_182938089
chr3	182943588	182943989	chr3_182943625_182944664
chr3	182944827	182945228	chr3_182944777_182945344
chr3	183049480	183049881	chr3_183049497_183049810
chr3	183052906	183053307	chr3_183052937_183053342
chr3	183054462	183054863	chr3_183054522_183056586
chr3	183066800	183067201	chr3_183066529_183067366
chr3	183071669	183072070	chr3_183071731_183072286
chr3	183074294	183074695	chr3_183074388_183074597
chr3	183079466	183079867	chr3_183079452_183079811
chr3	183083929	183084330	chr3_183083931_183084338
chr3	183089369	183089770	chr3_183089109_183090848
chr3	183100826	183101227	chr3_183100557_183101834
chr3	183105050	183105451	chr3_183105091_183105288
chr3	183111996	183112397	chr3_183111940_183112417
chr3	183113897	183114298	chr3_183113182_183114627
chr3	183121532	183121933	chr3_183121149_183122408
chr3	183180558	183180959	chr3_183180392_183181101
chr3	183183536	183183937	chr3_183183289_183183927
chr3	183191433	183191834	chr3_183191503_183191827
chr3	183213539	183213940	chr3_183213344_183214115
chr3	183398085	183398486	chr3_183398123_183398448
chr3	183406297	183406698	chr3_183406399_183406677
chr3	183414901	183415302	chr3_183414963_183415205
chr3	183429894	183430295	chr3_183429910_183430478
chr3	183434876	183435277	chr3_183434367_183435235
chr3	183438721	183439122	chr3_183438667_183439543
chr3	183445356	183445757	chr3_183445493_183445985
chr3	183839413	183839814	chr3_183839435_183839725
chr3	183844852	183845253	chr3_183844393_183846195
chr3	183846677	183847078	chr3_183846639_183846941
chr3	183860930	183861331	chr3_183860513_183861639
chr3	183925444	183925845	chr3_183925405_183926063
chr3	183941157	183941558	chr3_183941055_183941673
chr3	183944403	183944804	chr3_183943966_183944747
chr3	183955534	183955935	chr3_183955072_183957082
chr3	183984268	183984669	chr3_183984228_183985208
chr3	184045658	184046059	chr3_184045724_184046005
chr3	184050663	184051064	chr3_184050843_184051190
chr3	184052720	184053121	chr3_184052580_184053992
chr3	184063108	184063509	chr3_184062951_184063613
chr3	184088942	184089343	chr3_184088604_184089867
chr3	184089922	184090323	chr3_184089867_184090868
chr3	184131245	184131646	chr3_184131174_184131609
chr3	184136729	184137130	chr3_184136819_184137120
chr3	184140156	184140557	chr3_184140001_184140493
chr3	184141316	184141717	chr3_184141334_184141625
chr3	184142770	184143171	chr3_184142693_184143224
chr3	184148092	184148493	chr3_184148101_184148623
chr3	184158356	184158757	chr3_184157622_184159302
chr3	184177548	184177949	chr3_184176129_184178619
chr3	184188264	184188665	chr3_184188174_184188482
chr3	184189659	184190060	chr3_184189579_184190141
chr3	184215362	184215763	chr3_184215064_184215811
chr3	184216851	184217252	chr3_184216708_184217568
chr3	184218426	184218827	chr3_184218461_184218851
chr3	184227049	184227450	chr3_184227121_184227346
chr3	184232528	184232929	chr3_184232561_184232855
chr3	184233767	184234168	chr3_184233873_184234169
chr3	184237411	184237812	chr3_184237451_184237770
chr3	184243708	184244109	chr3_184243734_184244091
chr3	184248830	184249231	chr3_184248803_184249675
chr3	184255904	184256305	chr3_184255975_184256275
chr3	184263163	184263564	chr3_184263228_184264141
chr3	184266856	184267257	chr3_184266862_184267695
chr3	184272975	184273376	chr3_184273120_184273335
chr3	184282546	184282947	chr3_184282194_184283212
chr3	184294157	184294558	chr3_184294153_184294599
chr3	184296081	184296482	chr3_184295909_184296627
chr3	184313107	184313508	chr3_184313089_184313539
chr3	184316998	184317399	chr3_184317088_184317325
chr3	184319838	184320239	chr3_184319868_184320108
chr3	184327763	184328164	chr3_184327851_184328093
chr3	184332191	184332592	chr3_184332217_184332919
chr3	184334190	184334591	chr3_184334291_184334899
chr3	184334972	184335373	chr3_184335113_184335528
chr3	184339359	184339760	chr3_184339322_184339711
chr3	184352037	184352438	chr3_184351450_184352747
chr3	184358596	184358997	chr3_184358740_184359003
chr3	184407780	184408181	chr3_184407725_184408132
chr3	184409495	184409896	chr3_184409319_184409782
chr3	184416126	184416527	chr3_184415959_184416740
chr3	184421011	184421412	chr3_184420975_184422114
chr3	184431442	184431843	chr3_184431422_184432159
chr3	184432043	184432444	chr3_184432159_184432936
chr3	184432982	184433383	chr3_184432936_184433427
chr3	184433395	184433796	chr3_184433476_184433788
chr3	184442544	184442945	chr3_184442454_184442931
chr3	184450018	184450419	chr3_184449890_184450531
chr3	184461313	184461714	chr3_184461376_184461646
chr3	184470692	184471093	chr3_184470600_184471142
chr3	184471931	184472332	chr3_184471931_184472361
chr3	184473572	184473973	chr3_184472757_184474554
chr3	184478077	184478478	chr3_184478026_184478528
chr3	184484799	184485200	chr3_184484847_184485159
chr3	184489522	184489923	chr3_184489637_184489986
chr3	184491228	184491629	chr3_184491340_184492087
chr3	184498867	184499268	chr3_184497936_184499628
chr3	184503687	184504088	chr3_184503759_184504238
chr3	184504382	184504783	chr3_184504422_184504902
chr3	184508642	184509043	chr3_184508646_184509141
chr3	184510444	184510845	chr3_184510456_184510832
chr3	184513749	184514150	chr3_184513887_184514515
chr3	184516882	184517283	chr3_184516774_184517254
chr3	184520914	184521315	chr3_184520567_184522220
chr3	184536236	184536637	chr3_184536299_184536606
chr3	184610927	184611328	chr3_184610619_184611563
chr3	184698810	184699211	chr3_184698953_184699176
chr3	184700077	184700478	chr3_184700088_184700646
chr3	184705774	184706175	chr3_184705758_184707082
chr3	184721559	184721960	chr3_184721503_184721862
chr3	184723561	184723962	chr3_184723597_184724142
chr3	184729914	184730315	chr3_184729933_184730227
chr3	184735787	184736188	chr3_184735889_184736284
chr3	184740458	184740859	chr3_184740494_184740713
chr3	184932951	184933352	chr3_184933039_184933268
chr3	184933576	184933977	chr3_184933656_184934220
chr3	184935296	184935697	chr3_184934698_184936446
chr3	184936505	184936906	chr3_184936456_184937139
chr3	185010129	185010530	chr3_185009787_185011781
chr3	185015624	185016025	chr3_185015679_185015948
chr3	185017469	185017870	chr3_185017612_185017869
chr3	185017678	185018079	chr3_185017869_185018119
chr3	185018544	185018945	chr3_185018637_185018945
chr3	185026254	185026655	chr3_185025760_185027202
chr3	185027170	185027571	chr3_185027202_185027952
chr3	185033411	185033812	chr3_185032794_185033789
chr3	185050808	185051209	chr3_185050649_185051581
chr3	185053490	185053891	chr3_185053588_185053824
chr3	185060390	185060791	chr3_185060415_185060741
chr3	185081207	185081608	chr3_185081259_185081587
chr3	185086329	185086730	chr3_185086373_185086685
chr3	185087147	185087548	chr3_185087297_185087959
chr3	185088052	185088453	chr3_185087959_185088779
chr3	185108733	185109134	chr3_185108834_185109034
chr3	185139526	185139927	chr3_185139630_185139840
chr3	185143187	185143588	chr3_185143192_185143481
chr3	185165682	185166083	chr3_185165592_185166122
chr3	185189452	185189853	chr3_185189177_185190029
chr3	185190819	185191220	chr3_185190895_185191288
chr3	185345214	185345615	chr3_185345150_185346089
chr3	185371350	185371751	chr3_185371264_185371812
chr3	185384462	185384863	chr3_185384638_185384816
chr3	185467061	185467462	chr3_185467048_185467327
chr3	185486992	185487393	chr3_185486946_185487409
chr3	185514338	185514739	chr3_185514325_185514662
chr3	185522625	185523026	chr3_185522641_185523134
chr3	185584578	185584979	chr3_185584642_185585057
chr3	185585846	185586247	chr3_185585918_185586633
chr3	185586587	185586988	chr3_185586633_185587027
chr3	185587911	185588312	chr3_185587961_185588283
chr3	185610940	185611341	chr3_185610104_185612626
chr3	185687450	185687851	chr3_185687605_185687914
chr3	185694494	185694895	chr3_185694606_185694829
chr3	185705284	185705685	chr3_185705372_185705655
chr3	185712714	185713115	chr3_185712676_185713140
chr3	185714561	185714962	chr3_185714653_185715028
chr3	185719249	185719650	chr3_185719349_185719583
chr3	185724396	185724797	chr3_185724138_185724784
chr3	185725181	185725582	chr3_185725290_185725597
chr3	185735807	185736208	chr3_185735832_185736238
chr3	186446426	186446827	chr3_186446081_186446980
chr3	186467210	186467611	chr3_186466256_186468047
chr3	186483144	186483545	chr3_186482684_186484456
chr3	186484411	186484812	chr3_186484456_186485472
chr3	186519933	186520334	chr3_186519828_186520205
chr3	186522446	186522847	chr3_186522268_186523006
chr3	186524216	186524617	chr3_186523966_186524518
chr3	186524465	186524866	chr3_186524518_186525120
chr3	186533266	186533667	chr3_186533338_186533746
chr3	186567431	186567832	chr3_186567179_186568664
chr3	186604643	186605044	chr3_186604257_186604991
chr3	186610075	186610476	chr3_186609994_186610428
chr3	186612967	186613368	chr3_186613079_186613303
chr3	186622613	186623014	chr3_186622689_186623435
chr3	186624073	186624474	chr3_186624118_186624522
chr3	186766430	186766831	chr3_186766550_186766950
chr3	186876546	186876947	chr3_186876482_186876859
chr3	186887661	186888062	chr3_186887670_186887997
chr3	187243675	187244076	chr3_187242918_187244153
chr3	187250595	187250996	chr3_187250380_187250843
chr3	187267704	187268105	chr3_187267664_187268102
chr3	187278234	187278635	chr3_187278264_187278577
chr3	187289740	187290141	chr3_187289682_187290123
chr3	187298282	187298683	chr3_187298372_187298567
chr3	187356712	187357113	chr3_187356588_187357360
chr3	187358140	187358541	chr3_187358092_187358664
chr3	187367452	187367853	chr3_187367326_187367750
chr3	187381725	187382126	chr3_187381684_187382127
chr3	187383449	187383850	chr3_187383496_187383878
chr3	187385945	187386346	chr3_187386013_187386313
chr3	187386858	187387259	chr3_187386858_187387141
chr3	187398892	187399293	chr3_187398927_187399176
chr3	187404572	187404973	chr3_187404634_187406081
chr3	187410056	187410457	chr3_187410104_187410488
chr3	187411167	187411568	chr3_187411072_187411518
chr3	187417821	187418222	chr3_187417328_187418708
chr3	187465549	187465950	chr3_187465031_187466436
chr3	187554527	187554928	chr3_187554493_187555510
chr3	187565358	187565759	chr3_187565412_187565712
chr3	187617312	187617713	chr3_187616671_187617731
chr3	187625694	187626095	chr3_187625710_187626038
chr3	187629642	187630043	chr3_187629683_187629987
chr3	187639911	187640312	chr3_187639997_187640306
chr3	187641821	187642222	chr3_187641194_187642285
chr3	187656476	187656877	chr3_187656455_187656988
chr3	187664296	187664697	chr3_187663671_187664975
chr3	187684955	187685356	chr3_187685084_187685319
chr3	187733676	187734077	chr3_187733784_187734111
chr3	187735562	187735963	chr3_187735566_187736203
chr3	187749809	187750210	chr3_187749627_187750436
chr3	187754185	187754586	chr3_187754258_187754604
chr3	187764586	187764987	chr3_187764388_187764790
chr3	187777041	187777442	chr3_187777144_187777391
chr3	187785231	187785632	chr3_187785210_187785485
chr3	187786198	187786599	chr3_187786222_187786582
chr3	187792710	187793111	chr3_187792592_187793252
chr3	188345680	188346081	chr3_188345414_188346471
chr3	188348476	188348877	chr3_188348236_188349223
chr3	188364594	188364995	chr3_188364445_188365296
chr3	188365750	188366151	chr3_188365858_188366365
chr3	188366586	188366987	chr3_188366444_188366975
chr3	188426300	188426701	chr3_188426063_188426847
chr3	188431519	188431920	chr3_188431551_188431903
chr3	188437433	188437834	chr3_188437511_188437962
chr3	188440749	188441150	chr3_188440781_188441239
chr3	188441148	188441549	chr3_188441239_188441489
chr3	188449123	188449524	chr3_188448849_188449724
chr3	188450508	188450909	chr3_188450618_188451293
chr3	188451334	188451735	chr3_188451304_188452399
chr3	188523730	188524131	chr3_188523824_188524067
chr3	188525883	188526284	chr3_188525897_188526200
chr3	188526197	188526598	chr3_188526200_188526573
chr3	188528799	188529200	chr3_188528953_188529277
chr3	188536280	188536681	chr3_188536047_188537349
chr3	188537673	188538074	chr3_188537683_188537981
chr3	188546360	188546761	chr3_188546434_188546745
chr3	188551544	188551945	chr3_188551520_188552113
chr3	188555491	188555892	chr3_188555529_188555860
chr3	188558947	188559348	chr3_188558754_188559483
chr3	188561874	188562275	chr3_188561825_188562096
chr3	188565411	188565812	chr3_188565441_188565718
chr3	188567028	188567429	chr3_188566837_188567952
chr3	188701311	188701712	chr3_188701096_188702098
chr3	188702851	188703252	chr3_188702936_188703583
chr3	188709796	188710197	chr3_188709776_188710403
chr3	188717994	188718395	chr3_188717157_188718733
chr3	188718693	188719094	chr3_188718740_188719487
chr3	188726985	188727386	chr3_188726998_188727577
chr3	188728647	188729048	chr3_188728751_188728978
chr3	188731184	188731585	chr3_188731172_188731441
chr3	188742028	188742429	chr3_188742083_188742508
chr3	188744091	188744492	chr3_188744127_188744345
chr3	188759277	188759678	chr3_188759073_188759827
chr3	188765000	188765401	chr3_188765010_188765385
chr3	188773392	188773793	chr3_188773524_188773767
chr3	188777936	188778337	chr3_188778052_188778661
chr3	188784010	188784411	chr3_188783994_188784529
chr3	188784479	188784880	chr3_188784529_188785178
chr3	188798224	188798625	chr3_188797982_188799898
chr3	188800258	188800659	chr3_188800171_188800659
chr3	188803797	188804198	chr3_188803750_188804279
chr3	189213992	189214393	chr3_189213942_189214451
chr3	189217339	189217740	chr3_189217319_189217606
chr3	189282477	189282878	chr3_189282050_189283205
chr3	189520696	189521097	chr3_189520645_189521921
chr3	189522177	189522578	chr3_189521963_189522864
chr3	189527720	189528121	chr3_189527826_189528160
chr3	189533261	189533662	chr3_189533351_189533649
chr3	189534147	189534548	chr3_189534234_189534607
chr3	189543481	189543882	chr3_189543516_189544235
chr3	189547383	189547784	chr3_189547373_189547922
chr3	189552464	189552865	chr3_189552516_189552848
chr3	189559311	189559712	chr3_189559391_189559891
chr3	189560039	189560440	chr3_189560186_189560368
chr3	189564786	189565187	chr3_189564788_189565331
chr3	189572408	189572809	chr3_189572532_189572777
chr3	189575491	189575892	chr3_189575340_189575880
chr3	189577896	189578297	chr3_189577904_189578539
chr3	189583910	189584311	chr3_189583510_189584804
chr3	189592471	189592872	chr3_189592474_189592859
chr3	189607749	189608150	chr3_189607484_189608678
chr3	189609496	189609897	chr3_189608678_189609842
chr3	189683848	189684249	chr3_189683692_189684263
chr3	189721109	189721510	chr3_189720956_189721557
chr3	189798160	189798561	chr3_189798238_189799107
chr3	189799069	189799470	chr3_189799163_189799936
chr3	189800621	189801022	chr3_189800728_189800928
chr3	189882172	189882573	chr3_189882069_189882403
chr3	189928183	189928584	chr3_189928194_189928537
chr3	189928702	189929103	chr3_189928537_189929081
chr3	189935215	189935616	chr3_189935251_189935533
chr3	189940162	189940563	chr3_189939865_189940879
chr3	189975170	189975571	chr3_189975237_189975491
chr3	189976146	189976547	chr3_189976255_189976734
chr3	189976632	189977033	chr3_189976734_189976931
chr3	190020341	190020742	chr3_190020404_190020692
chr3	190031252	190031653	chr3_190031384_190032104
chr3	190062124	190062525	chr3_190062022_190062411
chr3	190071819	190072220	chr3_190071874_190072315
chr3	190073785	190074186	chr3_190073825_190074105
chr3	190103674	190104075	chr3_190103746_190104349
chr3	190105227	190105628	chr3_190105208_190105875
chr3	190105863	190106264	chr3_190105875_190106252
chr3	190108269	190108670	chr3_190108147_190108721
chr3	190112986	190113387	chr3_190112729_190113522
chr3	190118435	190118836	chr3_190118523_190119299
chr3	190122371	190122772	chr3_190122349_190123002
chr3	190186849	190187250	chr3_190186431_190187892
chr3	190188045	190188446	chr3_190187935_190188399
chr3	190435585	190435986	chr3_190435442_190436578
chr3	190438576	190438977	chr3_190438409_190439272
chr3	190443068	190443469	chr3_190442774_190443446
chr3	190466051	190466452	chr3_190466014_190466373
chr3	190469601	190470002	chr3_190469610_190469868
chr3	190470575	190470976	chr3_190470630_190470920
chr3	190475809	190476210	chr3_190475741_190476911
chr3	190533539	190533940	chr3_190533534_190533923
chr3	190550042	190550443	chr3_190549978_190550455
chr3	190550677	190551078	chr3_190550455_190550957
chr3	190622207	190622608	chr3_190622086_190622869
chr3	190624911	190625312	chr3_190624808_190625550
chr3	190625820	190626221	chr3_190625836_190626204
chr3	190636749	190637150	chr3_190636709_190637051
chr3	190642480	190642881	chr3_190642535_190642916
chr3	190660755	190661156	chr3_190660782_190661129
chr3	190663060	190663461	chr3_190662975_190663569
chr3	190741285	190741686	chr3_190741404_190741594
chr3	190792427	190792828	chr3_190791315_190794645
chr3	190797822	190798223	chr3_190797512_190798593
chr3	190836033	190836434	chr3_190836164_190836426
chr3	190940210	190940611	chr3_190939700_190940794
chr3	191042926	191043327	chr3_191041994_191044121
chr3	191055081	191055482	chr3_191055145_191055495
chr3	191060958	191061359	chr3_191061036_191062423
chr3	191062999	191063400	chr3_191062458_191064083
chr3	191118717	191119118	chr3_191118067_191119230
chr3	191198200	191198601	chr3_191197774_191199166
chr3	191208250	191208651	chr3_191208332_191208569
chr3	191210330	191210731	chr3_191210120_191211036
chr3	191216406	191216807	chr3_191216264_191216731
chr3	191217953	191218354	chr3_191218093_191218325
chr3	191220774	191221175	chr3_191220831_191221134
chr3	191230588	191230989	chr3_191230460_191231055
chr3	191234694	191235095	chr3_191234756_191234976
chr3	191250456	191250857	chr3_191250471_191251068
chr3	191270405	191270806	chr3_191270226_191271404
chr3	191305632	191306033	chr3_191305520_191306678
chr3	191306780	191307181	chr3_191306753_191307728
chr3	191318977	191319378	chr3_191318926_191319381
chr3	191324108	191324509	chr3_191323686_191324680
chr3	191394940	191395341	chr3_191394652_191395349
chr3	191400224	191400625	chr3_191400132_191400839
chr3	191401009	191401410	chr3_191400841_191401596
chr3	191435091	191435492	chr3_191435054_191435659
chr3	191439305	191439706	chr3_191439231_191439728
chr3	191447064	191447465	chr3_191446978_191447357
chr3	191493269	191493670	chr3_191492899_191494398
chr3	191501338	191501739	chr3_191501350_191501726
chr3	191503031	191503432	chr3_191503026_191503409
chr3	191507482	191507883	chr3_191507541_191507784
chr3	191509159	191509560	chr3_191509140_191509413
chr3	191526447	191526848	chr3_191526485_191526846
chr3	191539601	191540002	chr3_191539472_191539898
chr3	191539793	191540194	chr3_191539898_191540276
chr3	191579742	191580143	chr3_191579739_191580281
chr3	191586992	191587393	chr3_191587066_191587520
chr3	191588542	191588943	chr3_191588709_191589019
chr3	191590154	191590555	chr3_191590204_191590618
chr3	191591517	191591918	chr3_191591633_191591923
chr3	191622225	191622626	chr3_191622149_191623223
chr3	191624019	191624420	chr3_191623950_191624378
chr3	191627614	191628015	chr3_191627709_191629149
chr3	191629763	191630164	chr3_191629871_191630728
chr3	191630906	191631307	chr3_191630865_191631517
chr3	191632507	191632908	chr3_191632613_191633006
chr3	191632947	191633348	chr3_191633122_191633327
chr3	191708661	191709062	chr3_191708789_191708915
chr3	191767746	191768147	chr3_191767786_191768434
chr3	191770103	191770504	chr3_191770105_191770546
chr3	191780592	191780993	chr3_191780448_191781909
chr3	191785761	191786162	chr3_191785813_191786089
chr3	191788846	191789247	chr3_191788962_191789160
chr3	191798590	191798991	chr3_191798505_191799123
chr3	191805650	191806051	chr3_191805769_191806776
chr3	191809321	191809722	chr3_191809247_191809712
chr3	191831878	191832279	chr3_191831658_191832236
chr3	191835886	191836287	chr3_191835969_191836321
chr3	191836941	191837342	chr3_191837032_191837522
chr3	191837579	191837980	chr3_191837552_191838091
chr3	191873035	191873436	chr3_191872481_191873604
chr3	191901913	191902314	chr3_191901994_191902218
chr3	192080846	192081247	chr3_192080913_192081689
chr3	192238253	192238654	chr3_192238290_192238773
chr3	192268752	192269153	chr3_192268820_192269451
chr3	192271943	192272344	chr3_192271734_192272304
chr3	192284172	192284573	chr3_192283895_192285200
chr3	192308362	192308763	chr3_192308406_192308741
chr3	192311406	192311807	chr3_192311437_192311762
chr3	192314168	192314569	chr3_192314189_192314702
chr3	192358866	192359267	chr3_192358838_192359240
chr3	192361775	192362176	chr3_192361567_192362146
chr3	192368034	192368435	chr3_192367913_192368683
chr3	192393542	192393943	chr3_192393506_192394160
chr3	192399348	192399749	chr3_192399176_192400038
chr3	192428644	192429045	chr3_192428583_192429163
chr3	192481439	192481840	chr3_192481506_192481708
chr3	192493016	192493417	chr3_192493076_192493284
chr3	192530751	192531152	chr3_192530533_192531453
chr3	192536389	192536790	chr3_192536431_192536699
chr3	192540865	192541266	chr3_192540768_192541154
chr3	192541993	192542394	chr3_192541991_192542413
chr3	192545159	192545560	chr3_192545105_192545741
chr3	192550356	192550757	chr3_192550446_192551160
chr3	192578157	192578558	chr3_192578243_192578870
chr3	192582006	192582407	chr3_192582050_192582410
chr3	192582950	192583351	chr3_192582956_192583441
chr3	192660331	192660732	chr3_192660360_192660704
chr3	192716031	192716432	chr3_192716093_192716400
chr3	192717656	192718057	chr3_192717058_192718333
chr3	192719357	192719758	chr3_192719337_192719762
chr3	192751113	192751514	chr3_192751000_192751680
chr3	192754319	192754720	chr3_192754399_192755326
chr3	192755230	192755631	chr3_192755326_192755666
chr3	192773580	192773981	chr3_192773662_192774921
chr3	192871944	192872345	chr3_192872019_192872312
chr3	192873333	192873734	chr3_192873207_192873647
chr3	192899527	192899928	chr3_192899556_192900046
chr3	192924926	192925327	chr3_192924998_192925262
chr3	192927796	192928197	chr3_192927737_192928180
chr3	192929802	192930203	chr3_192929847_192930218
chr3	192934629	192935030	chr3_192934237_192935447
chr3	193002468	193002869	chr3_193002383_193003529
chr3	193003882	193004283	chr3_193003922_193004558
chr3	193010048	193010449	chr3_193009835_193011062
chr3	193019255	193019656	chr3_193019085_193020234
chr3	193022753	193023154	chr3_193022750_193023071
chr3	193025276	193025677	chr3_193025309_193026022
chr3	193026098	193026499	chr3_193026059_193026553
chr3	193029563	193029964	chr3_193028676_193030056
chr3	193064065	193064466	chr3_193063983_193064391
chr3	193066219	193066620	chr3_193066180_193066615
chr3	193071947	193072348	chr3_193072060_193072295
chr3	193073977	193074378	chr3_193074057_193074350
chr3	193076510	193076911	chr3_193076578_193076836
chr3	193081318	193081719	chr3_193081327_193081817
chr3	193083294	193083695	chr3_193083213_193083814
chr3	193087031	193087432	chr3_193087181_193087357
chr3	193091623	193092024	chr3_193091747_193091899
chr3	193097849	193098250	chr3_193097959_193098157
chr3	193111608	193112009	chr3_193111613_193112077
chr3	193151321	193151722	chr3_193151397_193151556
chr3	193152306	193152707	chr3_193152335_193152610
chr3	193154200	193154601	chr3_193154375_193154642
chr3	193155583	193155984	chr3_193155646_193155966
chr3	193159942	193160343	chr3_193159924_193160222
chr3	193160175	193160576	chr3_193160222_193160545
chr3	193165722	193166123	chr3_193165784_193166002
chr3	193167977	193168378	chr3_193168001_193168851
chr3	193173031	193173432	chr3_193172912_193173435
chr3	193178341	193178742	chr3_193178308_193178760
chr3	193186523	193186924	chr3_193186618_193186979
chr3	193186867	193187268	chr3_193186979_193187341
chr3	193211647	193212048	chr3_193211644_193212303
chr3	193212294	193212695	chr3_193212352_193212879
chr3	193219258	193219659	chr3_193219338_193220318
chr3	193220532	193220933	chr3_193220373_193220937
chr3	193233371	193233772	chr3_193233309_193233619
chr3	193238791	193239192	chr3_193238923_193239373
chr3	193241049	193241450	chr3_193241062_193241570
chr3	193244735	193245136	chr3_193244816_193245023
chr3	193261556	193261957	chr3_193261480_193262610
chr3	193270741	193271142	chr3_193270670_193271393
chr3	193273660	193274061	chr3_193273825_193274090
chr3	193274469	193274870	chr3_193274600_193274980
chr3	193274988	193275389	chr3_193275084_193275450
chr3	193277522	193277923	chr3_193277520_193277966
chr3	193302602	193303003	chr3_193302651_193302953
chr3	193309889	193310290	chr3_193309965_193310209
chr3	193314946	193315347	chr3_193315032_193315524
chr3	193321408	193321809	chr3_193321256_193321852
chr3	193322391	193322792	chr3_193322533_193322879
chr3	193326533	193326934	chr3_193326588_193327176
chr3	193328314	193328715	chr3_193327834_193328568
chr3	193329598	193329999	chr3_193329780_193330127
chr3	193332915	193333316	chr3_193332895_193333340
chr3	193338424	193338825	chr3_193338512_193338771
chr3	193382719	193383120	chr3_193381380_193384296
chr3	193391054	193391455	chr3_193391067_193392586
chr3	193423029	193423430	chr3_193422975_193423728
chr3	193473687	193474088	chr3_193473010_193474898
chr3	193506321	193506722	chr3_193506377_193507014
chr3	193513617	193514018	chr3_193513597_193513916
chr3	193514333	193514734	chr3_193514332_193514699
chr3	193525453	193525854	chr3_193525514_193525792
chr3	193558606	193559007	chr3_193558544_193559390
chr3	193639847	193640248	chr3_193639396_193640622
chr3	193641681	193642082	chr3_193641759_193642003
chr3	193671585	193671986	chr3_193671645_193671926
chr3	193671918	193672319	chr3_193671926_193672215
chr3	193680281	193680682	chr3_193680237_193680756
chr3	193692043	193692444	chr3_193692164_193692350
chr3	193714612	193715013	chr3_193714757_193715040
chr3	193770767	193771168	chr3_193770559_193772515
chr3	193773316	193773717	chr3_193773203_193774432
chr3	193805100	193805501	chr3_193805083_193806237
chr3	193806847	193807248	chr3_193806753_193807873
chr3	193812440	193812841	chr3_193812462_193812883
chr3	193819459	193819860	chr3_193819319_193820241
chr3	193821379	193821780	chr3_193821347_193822692
chr3	193905600	193906001	chr3_193905243_193906004
chr3	193940771	193941172	chr3_193940915_193941159
chr3	193951053	193951454	chr3_193950356_193951672
chr3	193960381	193960782	chr3_193959156_193961006
chr3	193964283	193964684	chr3_193964365_193965152
chr3	193970503	193970904	chr3_193970490_193971119
chr3	193978666	193979067	chr3_193978382_193979573
chr3	193983808	193984209	chr3_193983664_193984220
chr3	194000164	194000565	chr3_194000195_194000941
chr3	194001028	194001429	chr3_194001125_194001740
chr3	194006547	194006948	chr3_194006607_194007145
chr3	194016081	194016482	chr3_194015947_194016448
chr3	194025171	194025572	chr3_194024917_194025639
