chr4	64672300	64672351	chr4_64672083_64672573
chr4	64690105	64690156	chr4_64689793_64690951
chr4	64696497	64696548	chr4_64695866_64697222
chr4	64712892	64712943	chr4_64712672_64712974
chr4	64878483	64878534	chr4_64878367_64878605
chr4	64882332	64882383	chr4_64882268_64882591
chr4	64884671	64884722	chr4_64884010_64884936
chr4	64888089	64888140	chr4_64887980_64888282
chr4	64892618	64892669	chr4_64892285_64892792
chr4	64900266	64900317	chr4_64900067_64900849
chr4	64901076	64901127	chr4_64900849_64901353
chr4	64906144	64906195	chr4_64906098_64906321
chr4	64906297	64906348	chr4_64906321_64906821
chr4	64907104	64907155	chr4_64906821_64907192
chr4	64918555	64918606	chr4_64918272_64919902
chr4	64925223	64925274	chr4_64925060_64925425
chr4	64928977	64929028	chr4_64928884_64929292
chr4	64933142	64933193	chr4_64933034_64933337
chr4	64934568	64934619	chr4_64934463_64934703
chr4	64936421	64936472	chr4_64936267_64936552
chr4	64940069	64940120	chr4_64939868_64940215
chr4	64959834	64959885	chr4_64958647_64960880
chr4	64962653	64962704	chr4_64962598_64963052
chr4	64973330	64973381	chr4_64972667_64974041
chr4	64978401	64978452	chr4_64978343_64978584
chr4	64984488	64984539	chr4_64984215_64985149
chr4	64993921	64993972	chr4_64993851_64994149
chr4	65000261	65000312	chr4_65000050_65000959
chr4	65001284	65001335	chr4_65001023_65001694
chr4	65004980	65005031	chr4_65004783_65005298
chr4	65018533	65018584	chr4_65018510_65018791
chr4	65028509	65028560	chr4_65028440_65028760
chr4	65036786	65036837	chr4_65036652_65036988
chr4	65038970	65039021	chr4_65038729_65039673
chr4	65051869	65051920	chr4_65051869_65052163
chr4	65060786	65060837	chr4_65060505_65060871
chr4	65062227	65062278	chr4_65062124_65062329
chr4	65068013	65068064	chr4_65067809_65068583
chr4	65073882	65073933	chr4_65073504_65074425
chr4	65075379	65075430	chr4_65075241_65075502
chr4	65083607	65083658	chr4_65083568_65083785
chr4	65134569	65134620	chr4_65133839_65134917
chr4	65137652	65137703	chr4_65137493_65137743
chr4	65147012	65147063	chr4_65146720_65147440
chr4	65153031	65153082	chr4_65152650_65153372
chr4	65166755	65166806	chr4_65165997_65168527
chr4	65174119	65174170	chr4_65173873_65174694
chr4	65180871	65180922	chr4_65180888_65181338
chr4	65191686	65191737	chr4_65191531_65191994
chr4	65206543	65206594	chr4_65205652_65206857
chr4	65211659	65211710	chr4_65211611_65211897
chr4	65217322	65217373	chr4_65217249_65217522
chr4	65223352	65223403	chr4_65223289_65223568
chr4	65232643	65232694	chr4_65232538_65233064
chr4	65233111	65233162	chr4_65233064_65233530
chr4	65236598	65236649	chr4_65236491_65236815
chr4	65237144	65237195	chr4_65236831_65237247
chr4	65239906	65239957	chr4_65239745_65240000
chr4	65244875	65244926	chr4_65244773_65245224
chr4	65248790	65248841	chr4_65248437_65249473
chr4	65249803	65249854	chr4_65249586_65249926
chr4	65260435	65260486	chr4_65260181_65260723
chr4	65263446	65263497	chr4_65263353_65263653
chr4	65274275	65274326	chr4_65273154_65274998
chr4	65280314	65280365	chr4_65280090_65280952
chr4	65283002	65283053	chr4_65282832_65283395
chr4	65306322	65306373	chr4_65306172_65306465
chr4	65307410	65307461	chr4_65307307_65307687
chr4	65318217	65318268	chr4_65318056_65318588
chr4	65323682	65323733	chr4_65323522_65324019
chr4	65331681	65331732	chr4_65330555_65332412
chr4	65411263	65411314	chr4_65410915_65411776
chr4	65412382	65412433	chr4_65412081_65412434
chr4	65413141	65413192	chr4_65412892_65413336
chr4	65440351	65440402	chr4_65440236_65440603
chr4	65452655	65452706	chr4_65452473_65453090
chr4	65457319	65457370	chr4_65457233_65457438
chr4	65462916	65462967	chr4_65462859_65463085
chr4	65470909	65470960	chr4_65470727_65471254
chr4	65474378	65474429	chr4_65474384_65474592
chr4	65480695	65480746	chr4_65480647_65480871
chr4	65487161	65487212	chr4_65486960_65487334
chr4	65488544	65488595	chr4_65488446_65488654
chr4	65492391	65492442	chr4_65492248_65492614
chr4	65495457	65495508	chr4_65495362_65495612
chr4	65505975	65506026	chr4_65505517_65506238
chr4	65530111	65530162	chr4_65529825_65530653
chr4	65581717	65581768	chr4_65581656_65581866
chr4	65584351	65584402	chr4_65584084_65585361
chr4	65603610	65603661	chr4_65603379_65603686
chr4	65608120	65608171	chr4_65608015_65608374
chr4	65608519	65608570	chr4_65608418_65608821
chr4	65612300	65612351	chr4_65612183_65612549
chr4	65614135	65614186	chr4_65613985_65615104
chr4	65621173	65621224	chr4_65620861_65621451
chr4	65626946	65626997	chr4_65626555_65627207
chr4	65633727	65633778	chr4_65633331_65634288
chr4	65639985	65640036	chr4_65639284_65641227
chr4	65647136	65647187	chr4_65646913_65647396
chr4	65797751	65797802	chr4_65797748_65797913
chr4	65971379	65971430	chr4_65971145_65971619
chr4	65973485	65973536	chr4_65973074_65974057
chr4	65980573	65980624	chr4_65980086_65981488
chr4	66017641	66017692	chr4_66017242_66018550
chr4	66023679	66023730	chr4_66023406_66024423
chr4	66024656	66024707	chr4_66024471_66024838
chr4	66028711	66028762	chr4_66028524_66028975
chr4	66033497	66033548	chr4_66033368_66033810
chr4	66034856	66034907	chr4_66034727_66035063
chr4	66052201	66052252	chr4_66051856_66052705
chr4	66052929	66052980	chr4_66052705_66053393
chr4	66055060	66055111	chr4_66054895_66055183
chr4	66057793	66057844	chr4_66057583_66058272
chr4	66059446	66059497	chr4_66059100_66060090
chr4	66060260	66060311	chr4_66060090_66060348
chr4	66061159	66061210	chr4_66060982_66061641
chr4	66149001	66149052	chr4_66148893_66149159
chr4	66149282	66149333	chr4_66149188_66149436
chr4	66236550	66236601	chr4_66235667_66237222
chr4	66276805	66276856	chr4_66276599_66276968
chr4	66285264	66285315	chr4_66284465_66285479
chr4	66286413	66286464	chr4_66286325_66287130
chr4	66304275	66304326	chr4_66304201_66304772
chr4	66305921	66305972	chr4_66305944_66306300
chr4	66308119	66308170	chr4_66307907_66308460
chr4	66310317	66310368	chr4_66309983_66310491
chr4	66366405	66366456	chr4_66365852_66367845
chr4	66375941	66375992	chr4_66375740_66376097
chr4	66384218	66384269	chr4_66383860_66384382
chr4	66386747	66386798	chr4_66386651_66386908
chr4	66388055	66388106	chr4_66388015_66388313
chr4	66396914	66396965	chr4_66396880_66397647
chr4	66401034	66401085	chr4_66400839_66401144
chr4	66402866	66402917	chr4_66402694_66404567
chr4	66405050	66405101	chr4_66404671_66405319
chr4	66464160	66464211	chr4_66461561_66465032
chr4	66556921	66556972	chr4_66556796_66557308
chr4	66557472	66557523	chr4_66557308_66557768
chr4	66562406	66562457	chr4_66562156_66562505
chr4	66570137	66570188	chr4_66569926_66570271
chr4	66575116	66575167	chr4_66575012_66575225
chr4	66578815	66578866	chr4_66578534_66579007
chr4	66586238	66586289	chr4_66585791_66586572
chr4	66588076	66588127	chr4_66587932_66588156
chr4	66589120	66589171	chr4_66589111_66589388
chr4	66590556	66590607	chr4_66590293_66590864
chr4	66596224	66596275	chr4_66596108_66596505
chr4	66599717	66599768	chr4_66599466_66600628
chr4	66608551	66608602	chr4_66608361_66609113
chr4	66610098	66610149	chr4_66610005_66610873
chr4	66611045	66611096	chr4_66610990_66611408
chr4	66616191	66616242	chr4_66615922_66616861
chr4	66633730	66633781	chr4_66633623_66633982
chr4	66634156	66634207	chr4_66633982_66634381
chr4	66638007	66638058	chr4_66637790_66638246
chr4	66639211	66639262	chr4_66639077_66639632
chr4	66649975	66650026	chr4_66649824_66650560
chr4	66652501	66652552	chr4_66652295_66652717
chr4	66656858	66656909	chr4_66656780_66657024
chr4	66657097	66657148	chr4_66657026_66657219
chr4	66664058	66664109	chr4_66663975_66664183
chr4	66672644	66672695	chr4_66672471_66672777
chr4	66678739	66678790	chr4_66678087_66679166
chr4	66686589	66686640	chr4_66686470_66686770
chr4	66693455	66693506	chr4_66693286_66693977
chr4	66698114	66698165	chr4_66697945_66698556
chr4	66704802	66704853	chr4_66704672_66705143
chr4	66727732	66727783	chr4_66727654_66727886
chr4	66739541	66739592	chr4_66739459_66739893
chr4	66747712	66747763	chr4_66747640_66747882
chr4	66747951	66748002	chr4_66747882_66748070
chr4	66748697	66748748	chr4_66748583_66748825
chr4	66750068	66750119	chr4_66749904_66750570
chr4	66754567	66754618	chr4_66754584_66754881
chr4	66757055	66757106	chr4_66756962_66757220
chr4	66761327	66761378	chr4_66760846_66761458
chr4	66765261	66765312	chr4_66765175_66765334
chr4	66766131	66766182	chr4_66766001_66767569
chr4	66773536	66773587	chr4_66773487_66773989
chr4	66780161	66780212	chr4_66779613_66780756
chr4	66783622	66783673	chr4_66783383_66784025
chr4	66787394	66787445	chr4_66787255_66787555
chr4	66803617	66803668	chr4_66803518_66803810
chr4	66805716	66805767	chr4_66805350_66806457
chr4	66807119	66807170	chr4_66807034_66807400
chr4	66811728	66811779	chr4_66811524_66812138
chr4	66812914	66812965	chr4_66812727_66813212
chr4	66817326	66817377	chr4_66817257_66817697
chr4	66819614	66819665	chr4_66819040_66820050
chr4	66824156	66824207	chr4_66823456_66824884
chr4	66830516	66830567	chr4_66830234_66830668
chr4	66831430	66831481	chr4_66831297_66831521
chr4	66832195	66832246	chr4_66832040_66832256
chr4	66837908	66837959	chr4_66837810_66838139
chr4	66846241	66846292	chr4_66846142_66846485
chr4	66894005	66894056	chr4_66893912_66894129
chr4	66894561	66894612	chr4_66894528_66894882
chr4	66897021	66897072	chr4_66896736_66897523
chr4	66903075	66903126	chr4_66902863_66903409
chr4	66907519	66907570	chr4_66907394_66907672
chr4	66909949	66910000	chr4_66909777_66910132
chr4	66913913	66913964	chr4_66913892_66914192
chr4	66919618	66919669	chr4_66919181_66920815
chr4	66927098	66927149	chr4_66927033_66927329
chr4	66928870	66928921	chr4_66928644_66929846
chr4	66931709	66931760	chr4_66931612_66931822
chr4	66936994	66937045	chr4_66936764_66937192
chr4	67062762	67062813	chr4_67062679_67063414
chr4	67063894	67063945	chr4_67063464_67064165
chr4	67067720	67067771	chr4_67067526_67068011
chr4	67072196	67072247	chr4_67072070_67072392
chr4	67078935	67078986	chr4_67078002_67080208
chr4	67090640	67090691	chr4_67090200_67090713
chr4	67090825	67090876	chr4_67090723_67090978
chr4	67094649	67094700	chr4_67094405_67094867
chr4	67105595	67105646	chr4_67105420_67105711
chr4	67107942	67107993	chr4_67107796_67108069
chr4	67116583	67116634	chr4_67116438_67116781
chr4	67117546	67117597	chr4_67117364_67118676
chr4	67124025	67124076	chr4_67123825_67124155
chr4	67160732	67160783	chr4_67159851_67162164
chr4	67166580	67166631	chr4_67166376_67166886
chr4	67168039	67168090	chr4_67167905_67168430
chr4	67171804	67171855	chr4_67171624_67172176
chr4	67174561	67174612	chr4_67174530_67174727
chr4	67181082	67181133	chr4_67180950_67181307
chr4	67183213	67183264	chr4_67182702_67183491
chr4	67186571	67186622	chr4_67186500_67186707
chr4	67193547	67193598	chr4_67193025_67194430
chr4	67200029	67200080	chr4_67199854_67200291
chr4	67202658	67202709	chr4_67201833_67203164
chr4	67203936	67203987	chr4_67203783_67204114
chr4	67211004	67211055	chr4_67210182_67211828
chr4	67245819	67245870	chr4_67245577_67246277
chr4	67246628	67246679	chr4_67246295_67246990
chr4	67250347	67250398	chr4_67249886_67250746
chr4	67259716	67259767	chr4_67259049_67260111
chr4	67264988	67265039	chr4_67263804_67265431
chr4	67270466	67270517	chr4_67270209_67270627
chr4	67274406	67274457	chr4_67274224_67274828
chr4	67282859	67282910	chr4_67282274_67284660
chr4	67293141	67293192	chr4_67292874_67293278
chr4	67293876	67293927	chr4_67293764_67294075
chr4	67294990	67295041	chr4_67294674_67295616
chr4	67296899	67296950	chr4_67296872_67297049
chr4	67298622	67298673	chr4_67298543_67298759
chr4	67302789	67302840	chr4_67302393_67303437
chr4	67303563	67303614	chr4_67303437_67303682
chr4	67308003	67308054	chr4_67307965_67308173
chr4	67309379	67309430	chr4_67309238_67310251
chr4	67320134	67320185	chr4_67319804_67321097
chr4	67321604	67321655	chr4_67321125_67322030
chr4	67324415	67324466	chr4_67324203_67324654
chr4	67327082	67327133	chr4_67326921_67327458
chr4	67330989	67331040	chr4_67330888_67333697
chr4	67333934	67333985	chr4_67333714_67334329
chr4	67341371	67341422	chr4_67341242_67341547
chr4	67344450	67344501	chr4_67343954_67344804
chr4	67345818	67345869	chr4_67345535_67346004
chr4	67351300	67351351	chr4_67350828_67351673
chr4	67352913	67352964	chr4_67352338_67353035
chr4	67375944	67375995	chr4_67375770_67376290
chr4	67390217	67390268	chr4_67390052_67390493
chr4	67475523	67475574	chr4_67475438_67475659
chr4	67492474	67492525	chr4_67492286_67493136
chr4	67493524	67493575	chr4_67493136_67493662
chr4	67499534	67499585	chr4_67499199_67499762
chr4	67512490	67512541	chr4_67512064_67513181
chr4	67518215	67518266	chr4_67518011_67518406
chr4	67524037	67524088	chr4_67523912_67524139
chr4	67526271	67526322	chr4_67525992_67526466
chr4	67529014	67529065	chr4_67528911_67529177
chr4	67530073	67530124	chr4_67529977_67530307
chr4	67537614	67537665	chr4_67537398_67537917
chr4	67542949	67543000	chr4_67542814_67543454
chr4	67543794	67543845	chr4_67543454_67544137
chr4	67546481	67546532	chr4_67545888_67546892
chr4	67553873	67553924	chr4_67552908_67554229
chr4	67560728	67560779	chr4_67559746_67561380
chr4	67587037	67587088	chr4_67585617_67587433
chr4	67588223	67588274	chr4_67588079_67588378
chr4	67593623	67593674	chr4_67593279_67593735
chr4	67596261	67596312	chr4_67595933_67596851
chr4	67597947	67597998	chr4_67597881_67598131
chr4	67599952	67600003	chr4_67599877_67600078
chr4	67633866	67633917	chr4_67633572_67634202
chr4	67635079	67635130	chr4_67634594_67635324
chr4	67637558	67637609	chr4_67637013_67637948
chr4	67648846	67648897	chr4_67648451_67649692
chr4	67650173	67650224	chr4_67649832_67650540
chr4	67661607	67661658	chr4_67661151_67664069
chr4	67669756	67669807	chr4_67669687_67669873
chr4	67670539	67670590	chr4_67670263_67671001
chr4	67673039	67673090	chr4_67672798_67673169
chr4	67675558	67675609	chr4_67674969_67676181
chr4	67679796	67679847	chr4_67679673_67680306
chr4	67689405	67689456	chr4_67689222_67689619
chr4	67697171	67697222	chr4_67696857_67697797
chr4	67700976	67701027	chr4_67700394_67702117
chr4	67707273	67707324	chr4_67706810_67708124
chr4	67720296	67720347	chr4_67720135_67720580
chr4	67722894	67722945	chr4_67722869_67723239
chr4	67723403	67723454	chr4_67723326_67723659
chr4	67725817	67725868	chr4_67725758_67726048
chr4	67730457	67730508	chr4_67730346_67730712
chr4	67732224	67732275	chr4_67731872_67732812
chr4	67789812	67789863	chr4_67789623_67790026
chr4	67791719	67791770	chr4_67791322_67792050
chr4	67805058	67805109	chr4_67804560_67806404
chr4	67806797	67806848	chr4_67806468_67807156
chr4	67809503	67809554	chr4_67809393_67809706
chr4	67817637	67817688	chr4_67817574_67817790
chr4	67825606	67825657	chr4_67825540_67825853
chr4	67828112	67828163	chr4_67827798_67828946
chr4	67848047	67848098	chr4_67847562_67848491
chr4	67849957	67850008	chr4_67849746_67850157
chr4	67858796	67858847	chr4_67858676_67859037
chr4	67864451	67864502	chr4_67864250_67864507
chr4	67866912	67866963	chr4_67866107_67867374
chr4	67871024	67871075	chr4_67871029_67871239
chr4	67873279	67873330	chr4_67873233_67873444
chr4	67885807	67885858	chr4_67885720_67887050
chr4	67889485	67889536	chr4_67889262_67889700
chr4	67893407	67893458	chr4_67893308_67893962
chr4	67899109	67899160	chr4_67899068_67899474
chr4	67903737	67903788	chr4_67903670_67903864
chr4	67909059	67909110	chr4_67908665_67909303
chr4	67916107	67916158	chr4_67915827_67916827
chr4	67925081	67925132	chr4_67924898_67925214
chr4	67929258	67929309	chr4_67929107_67929385
chr4	67968533	67968584	chr4_67967947_67969084
chr4	67974268	67974319	chr4_67973939_67974423
chr4	67977036	67977087	chr4_67976631_67978381
chr4	68009241	68009292	chr4_68009016_68009645
chr4	68013191	68013242	chr4_68013041_68013291
chr4	68064134	68064185	chr4_68063560_68064894
chr4	68066770	68066821	chr4_68066648_68067066
chr4	68096417	68096468	chr4_68095837_68096479
chr4	68101576	68101627	chr4_68101209_68102102
chr4	68113032	68113083	chr4_68112832_68113397
chr4	68115455	68115506	chr4_68114950_68115887
chr4	68118485	68118536	chr4_68118243_68119179
chr4	68119353	68119404	chr4_68119237_68119648
chr4	68129002	68129053	chr4_68127960_68129500
chr4	68171563	68171614	chr4_68171451_68172126
chr4	68173737	68173788	chr4_68173574_68173991
chr4	68177048	68177099	chr4_68176902_68177186
chr4	68190066	68190117	chr4_68189865_68190470
chr4	68196460	68196511	chr4_68196256_68196589
chr4	68215782	68215833	chr4_68214691_68216919
chr4	68222955	68223006	chr4_68222822_68223164
chr4	68228989	68229040	chr4_68228836_68229337
chr4	68231349	68231400	chr4_68231269_68231555
chr4	68242611	68242662	chr4_68242365_68243137
chr4	68253216	68253267	chr4_68253000_68253349
chr4	68256282	68256333	chr4_68256210_68256388
chr4	68258242	68258293	chr4_68257978_68259284
chr4	68269295	68269346	chr4_68269178_68269534
chr4	68269695	68269746	chr4_68269534_68269893
chr4	68273759	68273810	chr4_68273688_68274116
chr4	68274704	68274755	chr4_68274599_68274859
chr4	68284458	68284509	chr4_68284363_68284582
chr4	68296733	68296784	chr4_68296239_68298054
chr4	68361696	68361747	chr4_68361504_68361968
chr4	68367835	68367886	chr4_68367657_68368010
chr4	68397620	68397671	chr4_68397449_68397788
chr4	68447040	68447091	chr4_68446656_68447359
chr4	68448570	68448621	chr4_68448122_68449153
chr4	68485487	68485538	chr4_68484961_68485758
chr4	68486994	68487045	chr4_68486938_68487781
chr4	68503617	68503668	chr4_68503493_68504003
chr4	68505231	68505282	chr4_68504679_68505653
chr4	68511812	68511863	chr4_68511604_68512009
chr4	68521075	68521126	chr4_68520130_68521244
chr4	68527553	68527604	chr4_68527432_68527746
chr4	68531092	68531143	chr4_68530938_68531281
chr4	68537722	68537773	chr4_68537613_68538521
chr4	68541860	68541911	chr4_68541666_68542052
chr4	68549507	68549558	chr4_68549068_68550284
chr4	68551375	68551426	chr4_68551268_68551532
chr4	68556550	68556601	chr4_68556425_68556738
chr4	68558389	68558440	chr4_68558024_68559104
chr4	68559393	68559444	chr4_68559203_68559622
chr4	68566593	68566644	chr4_68566320_68567181
chr4	68571419	68571470	chr4_68571414_68571657
chr4	68573446	68573497	chr4_68573184_68573580
chr4	68574076	68574127	chr4_68574004_68574254
chr4	68579218	68579269	chr4_68579128_68579398
chr4	68582219	68582270	chr4_68581582_68582498
chr4	68587268	68587319	chr4_68586933_68587961
chr4	68590191	68590242	chr4_68590024_68590479
chr4	68593055	68593106	chr4_68592842_68593443
chr4	68593914	68593965	chr4_68593561_68594374
chr4	68599633	68599684	chr4_68599622_68599828
chr4	68608503	68608554	chr4_68608182_68608897
chr4	68609222	68609273	chr4_68609085_68609675
chr4	68612819	68612870	chr4_68612262_68613167
chr4	68622591	68622642	chr4_68622122_68623576
chr4	68628455	68628506	chr4_68628352_68628672
chr4	68632456	68632507	chr4_68632345_68632762
chr4	68643428	68643479	chr4_68643195_68643711
chr4	68657635	68657686	chr4_68657477_68657844
chr4	68659557	68659608	chr4_68659484_68659743
chr4	68660991	68661042	chr4_68660826_68661119
chr4	68661926	68661977	chr4_68661739_68662026
chr4	68664224	68664275	chr4_68663942_68664479
chr4	68686226	68686277	chr4_68686022_68686481
chr4	68688314	68688365	chr4_68688113_68688575
chr4	68704674	68704725	chr4_68704394_68704870
chr4	68754245	68754296	chr4_68754128_68754368
chr4	68756067	68756118	chr4_68755896_68756247
chr4	68758135	68758186	chr4_68757993_68758721
chr4	68812206	68812257	chr4_68812145_68812526
chr4	68827108	68827159	chr4_68827034_68827655
chr4	68828792	68828843	chr4_68828723_68828897
chr4	68832788	68832839	chr4_68832642_68832952
chr4	68843671	68843722	chr4_68843422_68843776
chr4	68856776	68856827	chr4_68856530_68857192
chr4	68858442	68858493	chr4_68858361_68858912
chr4	68859706	68859757	chr4_68859563_68859900
chr4	68872305	68872356	chr4_68871855_68872591
chr4	68883064	68883115	chr4_68882027_68884019
chr4	68893308	68893359	chr4_68893182_68893400
chr4	68893909	68893960	chr4_68893817_68894120
chr4	68895122	68895173	chr4_68894885_68895529
chr4	68930267	68930318	chr4_68928680_68931310
chr4	68935768	68935819	chr4_68935391_68936507
chr4	68941639	68941690	chr4_68941478_68941999
chr4	68944071	68944122	chr4_68943990_68944263
chr4	68947945	68947996	chr4_68947330_68948374
chr4	68952738	68952789	chr4_68952728_68952937
chr4	68958120	68958171	chr4_68958055_68958281
chr4	68975530	68975581	chr4_68975509_68975657
chr4	68980536	68980587	chr4_68980405_68980663
chr4	69000916	69000967	chr4_69000758_69001085
chr4	69009506	69009557	chr4_69009433_69009690
chr4	69010695	69010746	chr4_69010636_69010881
chr4	69020308	69020359	chr4_69019754_69021033
chr4	69025138	69025189	chr4_69025077_69025275
chr4	69028654	69028705	chr4_69028380_69028908
chr4	69034547	69034598	chr4_69034323_69034763
chr4	69036106	69036157	chr4_69035989_69036242
chr4	69037086	69037137	chr4_69036957_69037328
chr4	69216928	69216979	chr4_69216303_69217644
chr4	69218318	69218369	chr4_69218212_69218615
chr4	69218750	69218801	chr4_69218615_69218957
chr4	69221602	69221653	chr4_69221495_69221756
chr4	69223364	69223415	chr4_69223161_69223496
chr4	69230288	69230339	chr4_69230198_69230421
chr4	69234400	69234451	chr4_69233268_69235025
chr4	69288278	69288329	chr4_69288059_69288341
chr4	69296753	69296804	chr4_69296652_69296851
chr4	69315214	69315265	chr4_69315057_69315319
chr4	69324789	69324840	chr4_69324607_69324899
chr4	69335507	69335558	chr4_69335300_69335939
chr4	69340846	69340897	chr4_69340602_69341468
chr4	69350661	69350712	chr4_69350340_69350756
chr4	69354004	69354055	chr4_69353976_69354447
chr4	69356916	69356967	chr4_69356442_69357555
chr4	69361028	69361079	chr4_69360846_69361402
chr4	69364110	69364161	chr4_69363209_69364482
chr4	69365903	69365954	chr4_69365736_69366006
chr4	69369870	69369921	chr4_69369592_69370180
chr4	69371071	69371122	chr4_69371005_69371209
chr4	69377728	69377779	chr4_69377624_69377839
chr4	69383192	69383243	chr4_69382673_69383709
chr4	69386318	69386369	chr4_69386201_69386678
chr4	69392756	69392807	chr4_69392554_69392909
chr4	69393601	69393652	chr4_69393544_69393939
chr4	69395526	69395577	chr4_69395409_69395881
chr4	69401039	69401090	chr4_69400854_69401219
chr4	69402277	69402328	chr4_69402205_69402484
chr4	69412918	69412969	chr4_69412807_69413134
chr4	69425190	69425241	chr4_69424101_69425400
chr4	69427426	69427477	chr4_69427254_69427571
chr4	69437251	69437302	chr4_69436918_69438885
chr4	69449464	69449515	chr4_69449048_69449924
chr4	69457146	69457197	chr4_69457082_69457271
chr4	69459350	69459401	chr4_69459199_69459521
chr4	69464584	69464635	chr4_69464541_69464883
chr4	69474667	69474718	chr4_69474524_69474982
chr4	69476528	69476579	chr4_69476507_69476667
chr4	69503887	69503938	chr4_69503776_69504142
chr4	69507310	69507361	chr4_69507161_69507782
chr4	69508119	69508170	chr4_69507936_69508434
chr4	69525422	69525473	chr4_69525139_69525631
chr4	69537386	69537437	chr4_69537127_69537949
chr4	69541032	69541083	chr4_69540882_69541148
chr4	69549016	69549067	chr4_69548753_69549159
chr4	69549219	69549270	chr4_69549159_69549404
chr4	69654786	69654837	chr4_69654650_69655101
chr4	69671548	69671599	chr4_69671219_69671938
chr4	69674293	69674344	chr4_69674176_69674542
chr4	69677423	69677474	chr4_69677154_69677683
chr4	69678955	69679006	chr4_69678791_69679271
chr4	69686748	69686799	chr4_69686251_69687261
chr4	69700158	69700209	chr4_69698849_69700889
chr4	69720699	69720750	chr4_69719755_69721328
chr4	69731784	69731835	chr4_69731388_69732633
chr4	69737543	69737594	chr4_69737441_69737720
chr4	69740562	69740613	chr4_69740252_69741242
chr4	69744196	69744247	chr4_69743994_69744388
chr4	69747037	69747088	chr4_69746631_69747225
chr4	69756161	69756212	chr4_69755626_69756546
chr4	69759470	69759521	chr4_69759185_69760504
chr4	69761746	69761797	chr4_69761207_69762096
chr4	69763185	69763236	chr4_69763014_69763372
chr4	69768761	69768812	chr4_69768502_69769385
chr4	69774492	69774543	chr4_69774442_69774594
chr4	69780970	69781021	chr4_69780740_69781307
chr4	69790629	69790680	chr4_69790498_69791018
chr4	69805150	69805201	chr4_69804875_69805683
chr4	69806939	69806990	chr4_69806836_69807043
chr4	69817316	69817367	chr4_69816933_69817527
chr4	69821476	69821527	chr4_69821468_69821616
chr4	69823134	69823185	chr4_69822939_69823416
chr4	69836066	69836117	chr4_69835970_69836982
chr4	69838369	69838420	chr4_69837974_69838994
chr4	69844248	69844299	chr4_69843514_69844993
chr4	69855371	69855422	chr4_69854222_69856692
chr4	69863985	69864036	chr4_69863406_69864691
chr4	69868945	69868996	chr4_69868682_69870122
chr4	69871332	69871383	chr4_69871152_69871581
chr4	69879125	69879176	chr4_69878832_69879697
chr4	69882375	69882426	chr4_69881712_69883244
chr4	69884402	69884453	chr4_69884242_69885190
chr4	69912781	69912832	chr4_69912739_69913793
chr4	69913861	69913912	chr4_69913793_69914268
chr4	69926009	69926060	chr4_69925555_69926150
chr4	69928574	69928625	chr4_69928311_69928961
chr4	69930082	69930133	chr4_69929787_69930279
chr4	69935849	69935900	chr4_69935624_69935936
chr4	69938179	69938230	chr4_69938000_69938239
chr4	69938963	69939014	chr4_69938856_69939191
chr4	69941670	69941721	chr4_69941459_69941936
chr4	69946365	69946416	chr4_69946156_69946691
chr4	69948503	69948554	chr4_69948257_69948737
chr4	69951465	69951516	chr4_69951310_69951581
chr4	69952333	69952384	chr4_69952243_69952838
chr4	69957169	69957220	chr4_69956520_69957633
chr4	69960806	69960857	chr4_69960637_69961019
chr4	69965893	69965944	chr4_69965789_69966657
chr4	69966984	69967035	chr4_69966755_69967121
chr4	69974235	69974286	chr4_69974176_69974503
chr4	69986549	69986600	chr4_69985590_69987371
chr4	69988394	69988445	chr4_69987371_69989465
chr4	70003862	70003913	chr4_70003694_70004353
chr4	70005614	70005665	chr4_70005496_70005782
chr4	70015170	70015221	chr4_70014454_70015603
chr4	70035961	70036012	chr4_70035884_70036683
chr4	70042679	70042730	chr4_70042480_70042926
chr4	70049926	70049977	chr4_70049815_70050263
chr4	70051774	70051825	chr4_70051501_70052070
chr4	70069326	70069377	chr4_70069244_70069868
chr4	70072065	70072116	chr4_70071929_70072290
chr4	70076641	70076692	chr4_70076411_70076678
chr4	70080171	70080222	chr4_70079868_70080602
chr4	70082466	70082517	chr4_70082395_70082653
chr4	70088040	70088091	chr4_70087910_70088265
chr4	70090332	70090383	chr4_70090229_70090685
chr4	70097031	70097082	chr4_70096767_70097867
chr4	70104522	70104573	chr4_70104340_70105041
chr4	70105660	70105711	chr4_70105455_70105786
chr4	70108032	70108083	chr4_70107843_70108749
chr4	70109006	70109057	chr4_70108749_70109177
chr4	70112887	70112938	chr4_70112801_70113031
chr4	70119806	70119857	chr4_70119504_70120069
chr4	70136232	70136283	chr4_70135685_70136450
chr4	70145022	70145073	chr4_70144442_70145826
chr4	70167756	70167807	chr4_70167405_70168348
chr4	70169920	70169971	chr4_70169621_70170160
chr4	70171141	70171192	chr4_70170999_70171704
chr4	70171829	70171880	chr4_70171704_70171958
chr4	70212832	70212883	chr4_70212678_70213030
chr4	70214667	70214718	chr4_70214402_70215196
chr4	70221346	70221397	chr4_70220851_70221938
chr4	70233900	70233951	chr4_70233771_70234268
chr4	70236294	70236345	chr4_70235563_70237085
chr4	70238747	70238798	chr4_70238588_70239322
chr4	70240330	70240381	chr4_70240243_70240572
chr4	70243009	70243060	chr4_70242991_70243276
chr4	70250284	70250335	chr4_70248712_70251118
chr4	70255370	70255421	chr4_70255271_70255592
